id,y_pred
165190,0.9999997615814209
165191,0.9999997615814209
165197,0.9999805688858032
165202,0.9999982118606567
165205,0.9999992847442627
165208,0.9999997615814209
165228,0.9999997615814209
165235,0.9999997615814209
165250,0.9999997615814209
165254,0.9999997615814209
165259,0.9999997615814209
165263,0.9999997615814209
165265,0.9999997615814209
165272,0.9999997615814209
165273,0.9999997615814209
165281,0.9999997615814209
165283,0.9999997615814209
165287,0.9999997615814209
165298,0.9999997615814209
165303,0.9999997615814209
165317,0.9999997615814209
165326,0.9999997615814209
165327,0.9999997615814209
165328,0.9999997615814209
165330,0.9999997615814209
165334,0.9999997615814209
165335,0.9999997615814209
165337,0.9999997615814209
165340,0.9999997615814209
165341,0.9999997615814209
165343,0.9999997615814209
165345,0.9999997615814209
165365,0.9999997615814209
165366,0.9999997615814209
165368,0.9999997615814209
165369,0.9999997615814209
165371,0.9999997615814209
165374,0.9999997615814209
165380,0.9999997615814209
165381,0.9999997615814209
165400,0.9999997615814209
165406,0.9999997615814209
165410,0.9999997615814209
165416,0.9999997615814209
165421,0.9999997615814209
165425,0.9999997615814209
165434,0.9999997615814209
165435,0.9999997615814209
165462,0.9999997615814209
165464,0.9999997615814209
165468,0.9999997615814209
165480,0.9999997615814209
165481,0.9999997615814209
165483,0.9999997615814209
165485,0.9999997615814209
165499,0.9999997615814209
165513,0.9999997615814209
165518,0.9999997615814209
165519,0.9999997615814209
165520,0.9999997615814209
165524,0.9999997615814209
165525,0.9999997615814209
165530,0.9999997615814209
165532,0.9999997615814209
165536,0.9999997615814209
165538,0.9999997615814209
165549,0.9999997615814209
165556,0.9999997615814209
165566,0.9999997615814209
165570,0.9999997615814209
165578,0.9999997615814209
165582,0.9999997615814209
165593,0.9999997615814209
165599,0.9999997615814209
165602,0.9999997615814209
165604,0.9999997615814209
165613,0.9999997615814209
165618,0.9999997615814209
165622,0.9999997615814209
165632,0.9999997615814209
165636,0.9999997615814209
165645,0.9999997615814209
165654,0.9999997615814209
165660,0.9999997615814209
165662,0.9999997615814209
165663,0.9999997615814209
165672,0.9999997615814209
165675,0.9999997615814209
165680,0.9999997615814209
165681,0.9999997615814209
165683,0.9999997615814209
165686,0.9999997615814209
165692,0.9999997615814209
165696,0.9999997615814209
165700,0.9999997615814209
165701,0.9999997615814209
165702,0.9999997615814209
165712,0.9999997615814209
165713,0.9999997615814209
165729,0.9999997615814209
165730,0.9999997615814209
165734,0.999995231628418
165735,0.9999997615814209
165736,0.9999997615814209
165740,0.9999997615814209
165743,0.9999997615814209
165745,0.9999997615814209
165746,0.9999997615814209
165757,0.9999997615814209
165771,0.9999997615814209
165778,0.9999997615814209
165781,0.9999997615814209
165785,0.9999997615814209
165798,0.9999997615814209
165799,0.9999997615814209
165803,0.9999997615814209
165804,0.9999970197677612
165806,0.9999997615814209
165814,0.9999997615814209
165819,0.9999997615814209
165820,0.9999997615814209
165824,0.9999997615814209
165825,0.9999997615814209
165830,0.9999997615814209
165832,0.9999997615814209
165835,0.9999997615814209
165839,0.9999997615814209
165841,0.9999943971633911
165846,0.9999997615814209
165851,0.9999997615814209
165852,0.9999997615814209
165853,0.9999997615814209
165858,0.9999997615814209
165862,0.9999997615814209
165864,0.9999997615814209
165866,0.9999997615814209
165878,0.9999997615814209
165881,0.9999997615814209
165886,0.9999997615814209
165887,0.9999997615814209
165891,0.9999946355819702
165895,0.9999997615814209
165900,0.9999997615814209
165905,0.9999997615814209
165914,0.9999997615814209
165917,0.9999997615814209
165921,0.9999997615814209
165931,0.9999997615814209
165935,0.9999997615814209
165937,0.9999997615814209
165938,0.9999997615814209
165943,0.9999997615814209
165948,0.9999997615814209
165949,0.999995231628418
165954,0.9999997615814209
165957,0.9999997615814209
165958,0.9999997615814209
165962,0.9999997615814209
165967,0.9999997615814209
165976,0.9999997615814209
165981,0.9999997615814209
165984,0.9999865293502808
166001,0.9999997615814209
166004,0.9999997615814209
166009,0.9999997615814209
166017,0.9999997615814209
166019,0.9999997615814209
166020,0.9999997615814209
166022,0.9999997615814209
166025,0.9999997615814209
166030,0.9999997615814209
166033,0.9999997615814209
166037,0.9999997615814209
166043,0.9999997615814209
166053,0.9999997615814209
166054,0.9999997615814209
166063,0.9999997615814209
166065,0.9999997615814209
166067,0.9999997615814209
166073,0.9999997615814209
166087,0.9999997615814209
166097,0.9999997615814209
166099,0.9999997615814209
166106,0.9999997615814209
166108,0.9999997615814209
166109,0.9999997615814209
166116,0.9999997615814209
166118,0.9999997615814209
166127,0.9999997615814209
166129,0.9999997615814209
166139,0.9999997615814209
166141,0.9999997615814209
166145,0.9999982118606567
166146,0.9999997615814209
166149,0.9999985694885254
166155,0.9999997615814209
166160,0.9999997615814209
166162,0.9999997615814209
166170,0.9999997615814209
166171,0.9999997615814209
166172,0.9999997615814209
166175,0.9999997615814209
166189,0.9999997615814209
166192,0.9999997615814209
166218,0.9999997615814209
166219,0.9999997615814209
166223,0.9999997615814209
166235,0.9999997615814209
166243,0.9999997615814209
166245,0.9999997615814209
166246,0.9999997615814209
166252,0.9999997615814209
166255,0.9999997615814209
166266,0.9999997615814209
166269,0.9999997615814209
166271,0.9999997615814209
166272,0.9999997615814209
166278,0.9999997615814209
166279,0.9999997615814209
166282,0.9999997615814209
166318,0.9999997615814209
166320,0.9999997615814209
166323,0.9999997615814209
166328,0.9999997615814209
166336,0.9999997615814209
166338,0.9999996423721313
166352,0.9999997615814209
166356,0.9999997615814209
166361,0.9999997615814209
166375,0.9999997615814209
166379,0.9999997615814209
166383,0.9999997615814209
166388,0.9999997615814209
166390,0.9999997615814209
166392,0.9999997615814209
166399,0.9999997615814209
166402,0.9999997615814209
166403,0.9999997615814209
166405,0.9999997615814209
166409,0.9999997615814209
166411,0.9999997615814209
166421,0.9999997615814209
166434,0.9999997615814209
166436,0.9999997615814209
166437,0.9999997615814209
166438,0.9999997615814209
166440,0.9999997615814209
166443,0.9999997615814209
166446,0.9999997615814209
166447,0.9999997615814209
166448,0.9999997615814209
166449,0.9999997615814209
166451,0.9999997615814209
166460,0.9999997615814209
166471,0.9999997615814209
166476,0.9999997615814209
166477,0.9999997615814209
166481,0.9999997615814209
166483,0.9999997615814209
166489,0.9999997615814209
166503,0.9999997615814209
166507,0.9999997615814209
166511,0.9999997615814209
166516,0.9999997615814209
166520,0.9999997615814209
166521,0.9999997615814209
166529,0.9999997615814209
166530,0.9999997615814209
166533,0.9999997615814209
166555,0.9999998807907104
166561,0.9999997615814209
166564,0.999992847442627
166569,0.9999997615814209
166571,0.9999997615814209
166579,0.9999997615814209
166583,0.9999997615814209
166588,0.9999997615814209
166589,0.9999997615814209
166594,0.9999997615814209
166595,0.9999997615814209
166598,0.9999997615814209
166599,0.9999997615814209
166602,0.9999998807907104
166603,0.9999997615814209
166605,0.9999997615814209
166606,0.9999998807907104
166612,0.9999997615814209
166613,0.9999997615814209
166614,0.9999997615814209
166615,0.9999997615814209
166625,0.9999997615814209
166626,0.9999997615814209
166633,0.9999997615814209
166637,0.9999997615814209
166649,0.9999997615814209
166650,0.9999997615814209
166653,0.9999997615814209
166661,0.9999997615814209
166666,0.9999997615814209
166672,0.9999997615814209
166680,0.9999997615814209
166682,0.9999997615814209
166692,0.9999969005584717
166694,0.9999997615814209
166696,0.9999997615814209
166700,0.9999997615814209
166704,0.9999997615814209
166706,0.9999997615814209
166708,0.9999997615814209
166714,0.9999997615814209
166731,0.9999997615814209
166760,0.9999997615814209
166761,0.9999997615814209
166762,0.9999997615814209
166770,0.9999997615814209
166776,0.9999997615814209
166778,0.9999997615814209
166782,0.9999997615814209
166785,0.9999997615814209
166787,0.9999881982803345
166788,0.9999997615814209
166792,0.9999997615814209
166793,0.9999997615814209
166796,0.9999997615814209
166812,0.9999997615814209
166825,0.9999997615814209
166826,0.9999997615814209
166831,0.9999997615814209
166835,0.9999997615814209
166838,0.9999997615814209
166843,0.9999997615814209
166852,0.9999997615814209
166853,0.9999997615814209
166854,0.9999997615814209
166857,0.9999997615814209
166861,0.9999997615814209
166865,0.9999997615814209
166868,0.9999997615814209
166870,0.9999997615814209
166873,0.9999997615814209
166876,0.9999997615814209
166879,0.9999997615814209
166880,0.9999997615814209
166887,0.9999997615814209
166888,0.9999997615814209
166890,0.9999997615814209
166895,0.9999997615814209
166898,0.9999997615814209
166899,0.9999997615814209
166903,0.9999997615814209
166910,0.9999920129776001
166915,0.9999995231628418
166917,0.9999997615814209
166919,0.9999997615814209
166921,0.9999997615814209
166922,0.9999997615814209
166923,0.9999997615814209
166924,0.9999997615814209
166941,0.9999997615814209
166946,0.9999997615814209
166947,0.9999997615814209
166948,0.9999997615814209
166955,0.9999997615814209
166958,0.9999997615814209
166961,0.9999997615814209
166962,0.9999997615814209
166964,0.9999997615814209
166975,0.9999997615814209
166984,0.9999997615814209
166987,0.9999997615814209
166992,0.9999997615814209
167011,0.9999997615814209
167012,0.9999997615814209
167020,0.9999997615814209
167024,0.9999997615814209
167027,0.9999997615814209
167029,0.9999997615814209
167030,0.9999997615814209
167036,0.9999997615814209
167037,0.9999997615814209
167046,0.9999997615814209
167054,0.9999985694885254
167056,0.9999997615814209
167059,0.9999997615814209
167060,0.9999997615814209
167071,0.9999997615814209
167076,0.9999997615814209
167080,0.9999997615814209
167088,0.9999997615814209
167097,0.9999997615814209
167110,0.9999997615814209
167112,0.9999997615814209
167118,0.9999997615814209
167122,0.9999997615814209
167123,0.9999997615814209
167136,0.9999997615814209
167138,0.9999997615814209
167139,0.9999997615814209
167141,0.9999997615814209
167144,0.9999997615814209
167148,0.9999997615814209
167156,0.9999997615814209
167167,0.9999997615814209
167176,0.9999997615814209
167186,0.9999997615814209
167197,0.9999997615814209
167218,0.9999997615814209
167227,0.9999997615814209
167228,0.9999997615814209
167238,0.9999997615814209
167245,0.9999997615814209
167249,0.9999997615814209
167250,0.9999997615814209
167263,0.9999997615814209
167264,0.9999997615814209
167273,0.9999997615814209
167276,0.9999997615814209
167277,0.9999997615814209
167283,0.9999997615814209
167284,0.9999997615814209
167289,0.9999997615814209
167291,0.9999997615814209
167297,0.9999997615814209
167298,0.9999997615814209
167301,0.9999997615814209
167304,0.9999997615814209
167305,0.9999997615814209
167308,0.9999997615814209
167313,0.9999997615814209
167332,0.9999997615814209
167333,0.9999997615814209
167334,0.9999997615814209
167341,0.9999997615814209
167345,0.9999997615814209
167347,0.9999997615814209
167349,0.9999997615814209
167352,0.9999997615814209
167353,0.9999997615814209
167356,0.9999997615814209
167362,0.9999997615814209
167366,0.9999997615814209
167368,0.9999997615814209
167370,0.9999997615814209
167377,0.9999997615814209
167391,0.9999991655349731
167406,0.9999997615814209
167426,0.9999997615814209
167427,0.9999997615814209
167428,0.9999997615814209
167429,0.9999997615814209
167434,0.9999997615814209
167443,0.9999997615814209
167445,0.9999997615814209
167448,0.9999997615814209
167466,0.9999997615814209
167470,0.9999997615814209
167473,0.9999997615814209
167486,0.9999997615814209
167492,0.9999997615814209
167498,0.9999997615814209
167513,0.9999997615814209
167514,0.9999997615814209
167517,0.9999997615814209
167525,0.9999997615814209
167540,0.9999997615814209
167546,0.9999997615814209
167550,0.9999997615814209
167552,0.9999997615814209
167554,0.9999997615814209
167555,0.9999988079071045
167558,0.9999997615814209
167561,0.9999997615814209
167563,0.9999997615814209
167564,0.9999997615814209
167567,0.9999997615814209
167569,0.9999997615814209
167572,0.9999997615814209
167574,0.9999997615814209
167586,0.9999997615814209
167599,0.9999997615814209
167605,0.9999997615814209
167613,0.9999997615814209
167616,0.9999997615814209
167620,0.9999997615814209
167623,0.9999997615814209
167624,0.9999997615814209
167625,0.9999997615814209
167632,0.9999997615814209
167637,0.9999997615814209
167640,0.9999997615814209
167644,0.9999997615814209
167648,0.9999997615814209
167649,0.9999997615814209
167651,0.9999997615814209
167653,0.9999997615814209
167654,0.9999997615814209
167656,0.9999997615814209
167658,0.9999997615814209
167661,0.9999997615814209
167664,0.9999997615814209
167677,0.9999997615814209
167686,0.9999997615814209
167692,0.9999997615814209
167693,0.9999997615814209
167697,0.9999997615814209
167703,0.9999997615814209
167704,0.9999997615814209
167705,0.9999997615814209
167707,0.9999997615814209
167709,0.9999997615814209
167713,0.9999997615814209
167716,0.9999997615814209
167717,0.9999997615814209
167719,0.9999997615814209
167722,0.9999997615814209
167732,0.9999997615814209
167736,0.9999997615814209
167743,0.9999997615814209
167757,0.9999997615814209
167762,0.9999997615814209
167772,0.9999997615814209
167773,0.9999997615814209
167774,0.9999997615814209
167775,0.9999997615814209
167776,0.9999997615814209
167781,0.9999997615814209
167782,0.9999997615814209
167789,0.9999997615814209
167802,0.9999997615814209
167803,0.9999997615814209
167811,0.9999997615814209
167814,0.9999938011169434
167816,0.9999997615814209
167819,0.9999997615814209
167822,0.9999997615814209
167828,0.9999997615814209
167830,0.9999997615814209
167834,0.9999997615814209
167839,0.9999997615814209
167855,0.9999997615814209
167857,0.9999997615814209
167859,0.9999997615814209
167868,0.9999997615814209
167871,0.9999997615814209
167877,0.9999997615814209
167880,0.9999997615814209
167884,0.9999997615814209
167888,0.9999997615814209
167890,0.999992847442627
167901,0.9999997615814209
167910,0.9999997615814209
167911,0.9999997615814209
167926,0.9999997615814209
167928,0.9999997615814209
167931,0.9999890327453613
167932,0.9999997615814209
167934,0.9999997615814209
167936,0.9999997615814209
167937,0.9999997615814209
167940,0.9999997615814209
167941,0.9999997615814209
167954,0.9999997615814209
167958,0.9999997615814209
167959,0.9999997615814209
167961,0.9999997615814209
167977,0.9999997615814209
167978,0.9999997615814209
167981,0.9999964237213135
167990,0.9999997615814209
167999,0.9999997615814209
168000,0.9999997615814209
168002,0.9999997615814209
168006,0.9999997615814209
168010,0.9999997615814209
168019,0.9999997615814209
168021,0.9999997615814209
168029,0.9999998807907104
168032,0.9999997615814209
168034,0.9999997615814209
168048,0.9999997615814209
168050,0.9999973773956299
168054,0.9999997615814209
168055,0.9999997615814209
168056,0.9999997615814209
168058,0.9999997615814209
168063,0.9999997615814209
168064,0.9999997615814209
168071,0.9999997615814209
168081,0.9999997615814209
168089,0.9999997615814209
168096,0.9999997615814209
168112,0.9999997615814209
168114,0.9999997615814209
168123,0.9999997615814209
168124,0.9999997615814209
168125,0.9999997615814209
168131,0.9999997615814209
168141,0.9999997615814209
168152,0.9999997615814209
168161,0.9999997615814209
168162,0.9999997615814209
168167,0.9999997615814209
168171,0.9999997615814209
168176,0.9999997615814209
168179,0.9999997615814209
168189,0.9999997615814209
168190,0.9999997615814209
168191,0.9999997615814209
168194,0.9999997615814209
168195,0.9999997615814209
168206,0.9999997615814209
168207,0.9999997615814209
168208,0.9999997615814209
168213,0.9999997615814209
168228,0.9999997615814209
168229,0.9999997615814209
168234,0.9999997615814209
168242,0.9999997615814209
168244,0.9999997615814209
168247,0.9999997615814209
168261,0.9999997615814209
168268,0.9999997615814209
168273,0.9999997615814209
168274,0.9999997615814209
168281,0.9999984502792358
168286,0.9999997615814209
168298,0.9999997615814209
168307,0.9999997615814209
168311,0.9999997615814209
168315,0.9999997615814209
168328,0.9999997615814209
168329,0.9999997615814209
168331,0.9999997615814209
168335,0.9999947547912598
168339,0.9999997615814209
168345,0.9999997615814209
168347,0.9999997615814209
168356,0.9999924898147583
168358,0.999996542930603
168363,0.9999836683273315
168367,0.9999997615814209
168371,0.9999997615814209
168375,0.9999997615814209
168401,0.9999997615814209
168406,0.9999997615814209
168408,0.9999997615814209
168410,0.9999997615814209
168414,0.9999997615814209
168421,0.9999997615814209
168427,0.9999997615814209
168428,0.9999997615814209
168429,0.9999997615814209
168436,0.9999997615814209
168443,0.9999997615814209
168449,0.9999997615814209
168450,0.9999997615814209
168465,0.9999957084655762
168469,0.9999997615814209
168471,0.9999997615814209
168474,0.9999997615814209
168477,0.9999997615814209
168478,0.9999849796295166
168486,0.9999973773956299
168489,0.9999997615814209
168491,0.9999997615814209
168492,0.9999997615814209
168511,0.9999997615814209
168520,0.9999967813491821
168521,0.9999997615814209
168522,0.9999997615814209
168525,0.9999936819076538
168529,0.9999997615814209
168547,0.9999997615814209
168551,0.9999997615814209
168562,0.9999994039535522
168563,0.9999997615814209
168564,0.9999934434890747
168571,0.9999997615814209
168577,0.9999997615814209
168579,0.9999997615814209
168581,0.9999827146530151
168595,0.9999997615814209
168600,0.9999939203262329
168602,0.9999997615814209
168626,0.9999997615814209
168627,0.9999997615814209
168630,0.9999997615814209
168631,0.9999997615814209
168635,0.9999997615814209
168641,0.9999997615814209
168647,0.9999997615814209
168648,0.9999997615814209
168657,0.9999997615814209
168667,0.9999997615814209
168676,0.9999997615814209
168679,0.9999997615814209
168684,0.9999997615814209
168686,0.9999997615814209
168690,0.9999997615814209
168692,0.9999997615814209
168696,0.9999997615814209
168700,0.9999997615814209
168710,0.9999997615814209
168712,0.9999997615814209
168729,0.9999997615814209
168741,0.9999997615814209
168746,0.9999997615814209
168747,0.9999997615814209
168761,0.9999997615814209
168762,0.9999997615814209
168763,0.9999997615814209
168777,0.9999997615814209
168783,0.9999997615814209
168788,0.9999997615814209
168795,0.9999997615814209
168806,0.9999997615814209
168826,0.9999997615814209
168832,0.9999971389770508
168839,0.9999997615814209
168841,0.9999986886978149
168843,0.9999997615814209
168844,0.9999997615814209
168845,0.9999997615814209
168846,0.9999997615814209
168854,0.9999997615814209
168866,0.9999997615814209
168871,0.9999997615814209
168878,0.9999997615814209
168879,0.9999997615814209
168884,0.9999997615814209
168885,0.9999997615814209
168887,0.9999997615814209
168892,0.9999997615814209
168896,0.9999997615814209
168900,0.9999997615814209
168921,0.9999997615814209
168922,0.9999997615814209
168931,0.9999997615814209
168933,0.9999997615814209
168940,0.9999997615814209
168952,0.9999997615814209
168953,0.9999997615814209
168954,0.9999997615814209
168955,0.9999997615814209
168959,0.9999997615814209
168971,0.9999997615814209
168972,0.9999997615814209
168974,0.9999997615814209
168983,0.9999997615814209
168997,0.9999997615814209
168999,0.9999997615814209
169000,0.9999997615814209
169002,0.9999997615814209
169005,0.9999997615814209
169006,0.9999997615814209
169008,0.9999997615814209
169014,0.9999997615814209
169015,0.9999997615814209
169017,0.9999997615814209
169022,0.9999997615814209
169026,0.9999997615814209
169034,0.9999997615814209
169037,0.9999995231628418
169039,0.9999997615814209
169047,0.9999994039535522
169049,0.9999979734420776
169053,0.9999994039535522
169061,0.9999997615814209
169063,0.9999997615814209
169064,0.9999997615814209
169067,0.9999997615814209
169086,0.9999997615814209
169087,0.9999994039535522
169092,0.9999997615814209
169097,0.9999997615814209
169099,0.9999997615814209
169100,0.9999997615814209
169102,0.9999997615814209
169104,0.9999997615814209
169110,0.9999997615814209
169111,0.9999997615814209
169112,0.9999997615814209
169114,0.9999997615814209
169121,0.9999997615814209
169125,0.9999997615814209
169139,0.9999997615814209
169144,0.9999997615814209
169147,0.9999997615814209
169148,0.9999997615814209
169149,0.9999997615814209
169150,0.9999997615814209
169151,0.9999997615814209
169161,0.9999997615814209
169162,0.9999997615814209
169185,0.9999997615814209
169187,0.9999997615814209
169188,0.9999997615814209
169196,0.9999997615814209
169197,0.9999997615814209
169202,0.9999997615814209
169203,0.9999997615814209
169204,0.9999997615814209
169207,0.9999997615814209
169217,0.9999997615814209
169218,0.9999997615814209
169225,0.9999997615814209
169226,0.9999997615814209
169247,0.9999997615814209
169248,0.9999997615814209
169254,0.9999997615814209
169259,0.9999997615814209
169262,0.9999997615814209
169270,0.9999988079071045
169271,0.9999997615814209
169278,0.9999997615814209
169279,0.9999997615814209
169300,0.9999997615814209
169302,0.9999997615814209
169303,0.9999995231628418
169309,0.9999997615814209
169314,0.9999997615814209
169315,0.9999997615814209
169330,0.9999997615814209
169341,0.9999997615814209
169351,0.9999997615814209
169359,0.9999997615814209
169370,0.9999997615814209
169376,0.9999936819076538
169383,0.9999997615814209
169386,0.9999991655349731
169389,0.9999997615814209
169395,0.9999997615814209
169410,0.9999997615814209
169426,0.9999997615814209
169428,0.9999997615814209
169446,0.9999997615814209
169449,0.9999997615814209
169452,0.9999997615814209
169468,0.9999997615814209
169474,0.9999998807907104
169476,0.9999997615814209
169495,0.9999997615814209
169498,0.9999997615814209
169499,0.9999997615814209
169505,0.9999997615814209
169507,0.9999997615814209
169511,0.9999997615814209
169524,0.9999996423721313
169529,0.9999997615814209
169539,0.9999997615814209
169550,0.9999997615814209
169552,0.9999997615814209
169572,0.9999997615814209
169591,0.9999997615814209
169594,0.9999997615814209
169596,0.9999997615814209
169597,0.9999998807907104
169602,0.9999997615814209
169610,0.9999997615814209
169613,0.9999997615814209
169625,0.9999997615814209
169641,0.9999997615814209
169646,0.9999997615814209
169647,0.9999997615814209
169651,0.9999997615814209
169656,0.9999997615814209
169657,0.9999994039535522
169658,0.9999997615814209
169666,0.9999997615814209
169672,0.9999997615814209
169678,0.9999997615814209
169692,0.9999997615814209
169701,0.9999997615814209
169705,0.9999997615814209
169707,0.9999997615814209
169710,0.9999997615814209
169718,0.9999997615814209
169734,0.9999997615814209
169736,0.9999997615814209
169738,0.9999997615814209
169746,0.9999997615814209
169748,0.9999997615814209
169751,0.9999997615814209
169756,0.9999997615814209
169761,0.9999997615814209
169762,0.9999997615814209
169770,0.9999997615814209
169771,0.9999997615814209
169778,0.999990701675415
169801,0.9999997615814209
169803,0.9999819993972778
169804,0.9999997615814209
169812,0.9999997615814209
169815,0.9999997615814209
169833,0.9999997615814209
169838,0.9999997615814209
169851,0.9999997615814209
169852,0.9999997615814209
169855,0.9999997615814209
169857,0.9999997615814209
169867,0.9999997615814209
169872,0.9999997615814209
169875,0.9999997615814209
169877,0.9999997615814209
169880,0.9999997615814209
169884,0.9999997615814209
169892,0.9999997615814209
169902,0.9999997615814209
169909,0.9999997615814209
169911,0.9999997615814209
169912,0.9999997615814209
169913,0.9999997615814209
169920,0.9999997615814209
169921,0.9999997615814209
169931,0.9999963045120239
169935,0.9999967813491821
169939,0.9999997615814209
169943,0.9999997615814209
169953,0.9999997615814209
169954,0.9999997615814209
169956,0.9999997615814209
169964,0.9999997615814209
169982,0.9999997615814209
169986,0.9999934434890747
169996,0.9999997615814209
169997,0.999994158744812
169999,0.9999997615814209
170004,0.9999997615814209
170019,0.9999997615814209
170022,0.9999991655349731
170032,0.9999997615814209
170053,0.9999972581863403
170060,0.9999997615814209
170071,0.9999997615814209
170072,0.9999997615814209
170078,0.9999997615814209
170088,0.9999997615814209
170092,0.9999997615814209
170098,0.9999997615814209
170100,0.9999997615814209
170103,0.9999997615814209
170107,0.9999997615814209
170109,0.9999995231628418
170111,0.9999994039535522
170114,0.9999997615814209
170119,0.9999997615814209
170123,0.9999997615814209
170125,0.9999997615814209
170136,0.9999997615814209
170141,0.9999997615814209
170158,0.9999997615814209
170171,0.9999997615814209
170172,0.9999977350234985
170184,0.9999997615814209
170188,0.9999997615814209
170191,0.9999997615814209
170193,0.9999991655349731
170199,0.9999997615814209
170204,0.9999997615814209
170207,0.9999997615814209
170215,0.9999997615814209
170220,0.9999997615814209
170225,0.9999997615814209
170227,0.9999997615814209
170228,0.9999997615814209
170232,0.9999997615814209
170234,0.9999997615814209
170249,0.9999997615814209
170252,0.9999997615814209
170277,0.9999997615814209
170280,0.9999997615814209
170281,0.9999964237213135
170299,0.9999997615814209
170305,0.9999997615814209
170309,0.9999997615814209
170310,0.9999997615814209
170315,0.9999997615814209
170318,0.9999997615814209
170321,0.9999997615814209
170322,0.9999997615814209
170324,0.9999997615814209
170326,0.9999997615814209
170330,0.9999997615814209
170333,0.9999997615814209
170341,0.9999997615814209
170343,0.9999997615814209
170352,0.9999997615814209
170368,0.9999997615814209
170370,0.9999997615814209
170380,0.9999997615814209
170382,0.9999997615814209
170383,0.9999997615814209
170391,0.9999997615814209
170395,0.9999997615814209
170396,0.9999997615814209
170400,0.9999997615814209
170408,0.9999997615814209
170409,0.9999997615814209
170419,0.9999997615814209
170420,0.9999997615814209
170421,0.9999997615814209
170427,0.9999997615814209
170432,0.9999997615814209
170435,0.9999991655349731
170442,0.9999997615814209
170452,0.9999997615814209
170464,0.9999997615814209
170466,0.9999997615814209
170469,0.9999997615814209
170477,0.9999997615814209
170478,0.9999997615814209
170484,0.9999997615814209
170485,0.9999997615814209
170492,0.9999997615814209
170493,0.9999997615814209
170501,0.9999997615814209
170507,0.9999997615814209
170508,0.9999997615814209
170511,0.9999997615814209
170512,0.9999942779541016
170519,0.9999997615814209
170520,0.9999997615814209
170521,0.9999997615814209
170522,0.9999997615814209
170526,0.9999997615814209
170535,0.9999997615814209
170541,0.9999997615814209
170544,0.9999997615814209
170552,0.9999997615814209
170555,0.9999997615814209
170556,0.9999997615814209
170558,0.9999971389770508
170560,0.9999997615814209
170565,0.9999997615814209
170573,0.9999997615814209
170579,0.9999997615814209
170586,0.9999997615814209
170587,0.9999997615814209
170588,0.9999997615814209
170590,0.9999997615814209
170591,0.9999997615814209
170596,0.9999997615814209
170597,0.9999997615814209
170599,0.9999997615814209
170618,0.9999997615814209
170620,0.9999997615814209
170622,0.9999997615814209
170626,0.9999997615814209
170636,0.9999997615814209
170638,0.9999997615814209
170642,0.9999997615814209
170644,0.9999997615814209
170653,0.9999997615814209
170658,0.9999997615814209
170659,0.9999997615814209
170662,0.9999997615814209
170663,0.9999997615814209
170664,0.9999997615814209
170668,0.9999997615814209
170682,0.9999909400939941
170702,0.9999997615814209
170705,0.9999997615814209
170713,0.9999997615814209
170715,0.9999997615814209
170717,0.9999997615814209
170718,0.9999997615814209
170722,0.9999997615814209
170723,0.9999978542327881
170731,0.9999997615814209
170733,0.9999997615814209
170743,0.9999997615814209
170749,0.9999997615814209
170755,0.9999997615814209
170763,0.9999986886978149
170767,0.9999997615814209
170768,0.9999979734420776
170775,0.9999997615814209
170793,0.9999985694885254
170796,0.9999997615814209
170797,0.9999977350234985
170804,0.9999997615814209
170809,0.9999997615814209
170811,0.9999997615814209
170816,0.9999997615814209
170822,0.9999997615814209
170831,0.9999997615814209
170832,0.9999997615814209
170839,0.9999997615814209
170851,0.9999997615814209
170862,0.9999997615814209
170864,0.9999997615814209
170866,0.9999997615814209
170867,0.9999997615814209
170868,0.9999997615814209
170876,0.9999997615814209
170879,0.9999997615814209
170881,0.9999997615814209
170885,0.9999997615814209
170886,0.9999997615814209
170890,0.9999997615814209
170911,0.9999997615814209
170913,0.9999997615814209
170920,0.9999997615814209
170924,0.9999997615814209
170928,0.9999997615814209
170945,0.9999997615814209
170946,0.9999997615814209
170959,0.9999997615814209
170962,0.9999997615814209
170965,0.9999997615814209
170967,0.9999997615814209
170977,0.9999997615814209
170979,0.9999997615814209
170984,0.9999997615814209
170995,0.9999997615814209
171013,0.9999997615814209
171014,0.9999997615814209
171016,0.9999997615814209
171024,0.9999997615814209
171030,0.9999997615814209
171034,0.9999997615814209
171037,0.9999997615814209
171038,0.9999997615814209
171048,0.9999997615814209
171064,0.9999997615814209
171069,0.9999997615814209
171073,0.9999997615814209
171077,0.9999997615814209
171096,0.9999997615814209
171105,0.9999997615814209
171111,0.9999997615814209
171112,0.999997615814209
171117,0.9999997615814209
171118,0.9999997615814209
171131,0.9999997615814209
171133,0.9999997615814209
171137,0.9999997615814209
171142,0.9999997615814209
171145,0.9999997615814209
171147,0.9999997615814209
171148,0.9999997615814209
171156,0.9999997615814209
171163,0.9999997615814209
171181,0.9999997615814209
171185,0.9999967813491821
171191,0.9999997615814209
171194,0.9999997615814209
171197,0.9999997615814209
171199,0.9999548196792603
171201,0.999991774559021
171202,0.9999876022338867
171207,0.9999997615814209
171210,0.9999914169311523
171211,0.9999997615814209
171215,0.9999997615814209
171224,0.9999997615814209
171237,0.9999997615814209
171246,0.999983549118042
171248,0.9999997615814209
171256,0.9999997615814209
171263,0.9999929666519165
171265,0.9999997615814209
171266,0.9999997615814209
171282,0.9999997615814209
171291,0.9999997615814209
171292,0.9999973773956299
