id,y_pred
271184,0.3092338442802429
271186,0.966651439666748
271187,0.9193152189254761
271191,0.0520172119140625
271195,0.15938645601272583
271197,0.21263903379440308
271203,0.9182665944099426
271208,0.9399526119232178
271210,0.9670899510383606
271213,0.1353076696395874
271219,0.16914087533950806
271224,0.9657855033874512
271232,0.16478681564331055
271250,0.9527158737182617
271253,0.11377894878387451
271254,0.9314665794372559
271263,0.12535721063613892
271275,0.948007345199585
271282,0.6231530904769897
271290,0.9370551705360413
271294,0.03848254680633545
271295,0.9488067030906677
271301,0.9554231762886047
271303,0.9665679931640625
271315,0.21432316303253174
271316,0.9369838237762451
271318,0.9310200810432434
271325,0.1252616047859192
271326,0.9239200353622437
271338,0.1961507797241211
271339,0.256203830242157
271345,0.956682562828064
271357,0.9513232111930847
271361,0.9017732739448547
271363,0.25300800800323486
271366,0.26141637563705444
271370,0.9474754929542542
271373,0.07185804843902588
271377,0.951503574848175
271378,0.06019115447998047
271383,0.9167905449867249
271384,0.26554518938064575
271385,0.9372419714927673
271387,0.6194409132003784
271396,0.9563931822776794
271397,0.9632049798965454
271401,0.2172967791557312
271406,0.9295948147773743
271409,0.1964970827102661
271411,0.9670642018318176
271416,0.872591495513916
271420,0.9344178438186646
271428,0.9328266978263855
271433,0.9376027584075928
271441,0.9284316897392273
271451,0.9213278293609619
271455,0.946293830871582
271460,0.9229660034179688
271466,0.8906893730163574
271469,0.26372987031936646
271472,0.9156321883201599
271474,0.14808577299118042
271476,0.15063714981079102
271477,0.03567987680435181
271478,0.8574260473251343
271482,0.9271597862243652
271485,0.24142241477966309
271489,0.9535191655158997
271490,0.046980977058410645
271491,0.9553091526031494
271494,0.9450716376304626
271497,0.970322847366333
271502,0.9677984714508057
271504,0.8975762724876404
271506,0.896664559841156
271517,0.1216040849685669
271519,0.27691519260406494
271524,0.9471338391304016
271528,0.2450924515724182
271531,0.9681473970413208
271537,0.9702390432357788
271543,0.13105225563049316
271548,0.9688645005226135
271549,0.17033320665359497
271552,0.9629464745521545
271555,0.9235087633132935
271556,0.11033856868743896
271573,0.17641085386276245
271575,0.9520920515060425
271585,0.11465394496917725
271586,0.9515309929847717
271589,0.9639464616775513
271591,0.0800553560256958
271605,0.9707884192466736
271607,0.9667883515357971
271609,0.9419817924499512
271610,0.949297308921814
271612,0.9674693942070007
271617,0.11570018529891968
271619,0.08627128601074219
271621,0.9109358787536621
271624,0.39669811725616455
271625,0.18586766719818115
271632,0.034347474575042725
271633,0.9562937617301941
271634,0.9691669344902039
271641,0.9653797149658203
271648,0.9665939807891846
271649,0.9046650528907776
271650,0.9406264424324036
271655,0.945113480091095
271660,0.9376475811004639
271667,0.9661742448806763
271671,0.9313679933547974
271675,0.9673248529434204
271679,0.9352357387542725
271683,0.17678916454315186
271689,0.9279916286468506
271690,0.1910339593887329
271693,0.9484480023384094
271703,0.9243314266204834
271704,0.9204187393188477
271708,0.9625460505485535
271715,0.9281412959098816
271718,0.7976990342140198
271721,0.9459133148193359
271724,0.14163053035736084
271727,0.9452469348907471
271728,0.9045349359512329
271735,0.24324744939804077
271736,0.9172198176383972
271750,0.9461164474487305
271752,0.26869285106658936
271757,0.26711249351501465
271766,0.09389132261276245
271773,0.9553030729293823
271782,0.9079949855804443
271783,0.9372572302818298
271787,0.932303249835968
271788,0.9037614464759827
271790,0.9339739084243774
271797,0.9344687461853027
271798,0.10733354091644287
271799,0.9145567417144775
271803,0.9674440622329712
271815,0.3895835876464844
271826,0.13158363103866577
271832,0.904266893863678
271841,0.9640750885009766
271849,0.9033542275428772
271856,0.9161083102226257
271859,0.2086772322654724
271863,0.8702930808067322
271864,0.9261250495910645
271874,0.9617026448249817
271880,0.9376534819602966
271882,0.20835161209106445
271890,0.15776437520980835
271894,0.8930144309997559
271899,0.9265634417533875
271901,0.14082378149032593
271905,0.9510006904602051
271920,0.23653239011764526
271922,0.9486084580421448
271927,0.9205299615859985
271938,0.33049166202545166
271951,0.9710764288902283
271953,0.957674503326416
271956,0.9661778211593628
271958,0.9250887632369995
271960,0.05443650484085083
271961,0.9411209225654602
271967,0.3669281005859375
271969,0.6214416027069092
271974,0.932783305644989
271981,0.048393845558166504
271983,0.20771276950836182
271984,0.9220280051231384
271987,0.8661491870880127
271996,0.30605214834213257
271999,0.09389132261276245
272011,0.11195480823516846
272022,0.2606300115585327
272026,0.9217833280563354
272036,0.09874135255813599
272043,0.9148415923118591
272044,0.08047831058502197
272047,0.9717147946357727
272050,0.2761107087135315
272051,0.06362378597259521
272073,0.04828298091888428
272079,0.24358463287353516
272080,0.06115829944610596
272088,0.9383123517036438
272100,0.18217861652374268
272103,0.16025644540786743
272104,0.216949462890625
272107,0.18751609325408936
272115,0.11849498748779297
272123,0.08276587724685669
272125,0.15904664993286133
272128,0.9667851328849792
272131,0.9296567440032959
272134,0.9705126881599426
272136,0.08045482635498047
272137,0.22211670875549316
272139,0.9648735523223877
272142,0.9222321510314941
272148,0.9265477061271667
272161,0.9685674905776978
272163,0.14886534214019775
272172,0.16009318828582764
272177,0.1868719458580017
272179,0.9707862734794617
272181,0.9694343209266663
272196,0.2850867509841919
272202,0.9551176428794861
272208,0.9595663547515869
272215,0.21355372667312622
272221,0.9518284797668457
272222,0.10252511501312256
272231,0.3688647747039795
272234,0.1889559030532837
272238,0.2024593949317932
272243,0.9283899068832397
272247,0.05832242965698242
272248,0.2736167311668396
272257,0.3244864344596863
272262,0.1821632981300354
272264,0.8859814405441284
272274,0.2440953254699707
272275,0.03740459680557251
272279,0.23114162683486938
272284,0.19558417797088623
272286,0.61883145570755
272287,0.9700552225112915
272292,0.9515096545219421
272295,0.10636955499649048
272297,0.9681817293167114
272298,0.2108510136604309
272301,0.26182419061660767
272307,0.13624340295791626
272313,0.9280492067337036
272315,0.9456841349601746
272316,0.8114784955978394
272320,0.9708157181739807
272325,0.9660486578941345
272330,0.9379144906997681
272342,0.24679410457611084
272344,0.9566946625709534
272346,0.06706863641738892
272347,0.9341673851013184
272352,0.05725395679473877
272353,0.9359609484672546
272356,0.9175074100494385
272357,0.9680525660514832
272362,0.9681800007820129
272363,0.22175443172454834
272379,0.9589645862579346
272380,0.9665956497192383
272381,0.08622169494628906
272382,0.14661961793899536
272384,0.9376897215843201
272393,0.933295488357544
272396,0.1631346344947815
272405,0.3547307848930359
272416,0.9396159052848816
272417,0.24106502532958984
272432,0.15208673477172852
272441,0.15832597017288208
272442,0.22215348482131958
272443,0.20132285356521606
272448,0.17633473873138428
272455,0.19287919998168945
272460,0.22026050090789795
272473,0.07087641954421997
272485,0.23041528463363647
272495,0.8601821064949036
272497,0.9578188061714172
272498,0.2747342586517334
272501,0.19907128810882568
272504,0.9309279918670654
272509,0.1727728247642517
272514,0.9416210055351257
272519,0.8687547445297241
272526,0.26968681812286377
272527,0.9366432428359985
272530,0.06727796792984009
272532,0.24292510747909546
272536,0.9614386558532715
272540,0.9502266049385071
272543,0.9310793876647949
272554,0.17222630977630615
272559,0.9698198437690735
272562,0.9474955201148987
272563,0.9698889255523682
272564,0.1882227659225464
272565,0.9706187844276428
272566,0.9335811138153076
272569,0.9433626532554626
272581,0.9431238770484924
272585,0.9649682641029358
272588,0.22389060258865356
272589,0.96535325050354
272593,0.9352006912231445
272599,0.19349467754364014
272600,0.9383242726325989
272605,0.9634867310523987
272606,0.2518266439437866
272610,0.9438613057136536
272611,0.9345561861991882
272613,0.9666633605957031
272615,0.9462003111839294
272616,0.9236044883728027
272618,0.06770890951156616
272619,0.9655902981758118
272622,0.9696835279464722
272627,0.9033084511756897
272629,0.9192516803741455
272635,0.9431423544883728
272641,0.9328967928886414
272647,0.947309136390686
272653,0.9628297686576843
272661,0.05832242965698242
272663,0.9423083662986755
272667,0.9418580532073975
272671,0.18871855735778809
272672,0.9203827977180481
272675,0.9450182914733887
272678,0.27967607975006104
272682,0.9340023994445801
272689,0.9411727786064148
272694,0.8528115749359131
272698,0.9360002875328064
272701,0.9170740842819214
272708,0.15885144472122192
272724,0.9138107299804688
272743,0.1634616255760193
272746,0.07627737522125244
272747,0.9460430145263672
272751,0.9606065154075623
272755,0.9463223218917847
272766,0.9684657454490662
272773,0.9609615206718445
272774,0.9330040812492371
272780,0.9674268960952759
272781,0.9376136660575867
272782,0.9353834986686707
272783,0.9352787733078003
272784,0.9536315202713013
272790,0.9370359182357788
272791,0.05632734298706055
272800,0.12707465887069702
272801,0.8566067218780518
272806,0.9304617643356323
272818,0.8765405416488647
272819,0.9627026915550232
272826,0.06079655885696411
272832,0.19848304986953735
272833,0.954407811164856
272834,0.12968707084655762
272836,0.9327390193939209
272841,0.9631849527359009
272842,0.9438784122467041
272843,0.17305082082748413
272845,0.07009744644165039
272852,0.9557514190673828
272853,0.9572163820266724
272858,0.20365512371063232
272863,0.1547102928161621
272869,0.9664962887763977
272870,0.9443228840827942
272875,0.9440385699272156
272876,0.16879016160964966
272880,0.9497719407081604
272882,0.19067120552062988
272887,0.24341249465942383
272889,0.060285866260528564
272892,0.9266364574432373
272893,0.9479305148124695
272906,0.19717848300933838
272912,0.9317914247512817
272914,0.9195110201835632
272921,0.06583636999130249
272923,0.15634089708328247
272946,0.940751850605011
272950,0.9438600540161133
272953,0.08959031105041504
272955,0.22628062963485718
272957,0.9416749477386475
272964,0.9152965545654297
272966,0.06079655885696411
272984,0.17571359872817993
272986,0.945453405380249
272987,0.9427143335342407
273000,0.169977605342865
273004,0.18047195672988892
273008,0.17183345556259155
273011,0.9210277795791626
273012,0.23806840181350708
273013,0.15640264749526978
273018,0.18183165788650513
273027,0.15341126918792725
273032,0.1691942811012268
273033,0.1602824330329895
273036,0.9371229410171509
273037,0.9508594870567322
273038,0.9709317684173584
273042,0.9657125473022461
273053,0.9657009840011597
273054,0.21851664781570435
273057,0.1819893717765808
273058,0.9349967837333679
273059,0.05292367935180664
273061,0.9413874745368958
273063,0.9676414132118225
273064,0.9352028965950012
273066,0.9415422081947327
273068,0.9371777772903442
273072,0.18939536809921265
273074,0.9203460216522217
273075,0.949598491191864
273080,0.9300719499588013
273083,0.06432396173477173
273084,0.9701287150382996
273089,0.13439059257507324
273095,0.9237377047538757
273097,0.9525341391563416
273099,0.9336506128311157
273102,0.0782284140586853
273104,0.9458760023117065
273112,0.07478839159011841
273114,0.17818760871887207
273125,0.19660669565200806
273126,0.22966331243515015
273129,0.9302976131439209
273130,0.25103384256362915
273132,0.9161009192466736
273133,0.9057221412658691
273135,0.13923591375350952
273140,0.2105422019958496
273142,0.9636964201927185
273164,0.9415866732597351
273177,0.4217209219932556
273178,0.9603257775306702
273183,0.13536995649337769
273184,0.9302013516426086
273189,0.9302468299865723
273193,0.9660521149635315
273196,0.9438523650169373
273198,0.9357731938362122
273208,0.0944972038269043
273211,0.16587477922439575
273215,0.9295140504837036
273221,0.9303632378578186
273223,0.15862363576889038
273231,0.09728550910949707
273233,0.9544389843940735
273236,0.14418256282806396
273237,0.9212728142738342
273239,0.9704406261444092
273241,0.22719645500183105
273242,0.9453668594360352
273243,0.9059256911277771
273244,0.9192149639129639
273251,0.22633051872253418
273252,0.2159988284111023
273259,0.9199223518371582
273274,0.939624547958374
273279,0.2342158555984497
273290,0.9395508766174316
273293,0.08264631032943726
273299,0.8812294006347656
273305,0.9709970951080322
273308,0.15311777591705322
273310,0.9459139704704285
273313,0.9397174715995789
273327,0.900333046913147
273332,0.293901264667511
273336,0.9534232020378113
273338,0.9345794916152954
273344,0.16923236846923828
273358,0.9406278133392334
273367,0.22525018453598022
273375,0.8893557786941528
273381,0.9452585577964783
273388,0.15649759769439697
273395,0.02805572748184204
273398,0.21365594863891602
273401,0.20413744449615479
273404,0.9080888628959656
273411,0.44880515336990356
273412,0.9475759863853455
273432,0.9208155870437622
273433,0.29283809661865234
273440,0.8804650902748108
273445,0.9239948987960815
273451,0.9699252247810364
273466,0.9138572216033936
273481,0.22367531061172485
273484,0.9631317853927612
273486,0.13923591375350952
273488,0.9704185128211975
273489,0.9259573817253113
273492,0.9129787683486938
273495,0.02810978889465332
273500,0.9122564792633057
273504,0.2487013339996338
273507,0.9371066093444824
273508,0.7612327337265015
273528,0.2181679606437683
273531,0.9598070383071899
273538,0.932031512260437
273545,0.2322680950164795
273547,0.9306773543357849
273550,0.24424266815185547
273562,0.9690307974815369
273563,0.961175262928009
273567,0.18044590950012207
273571,0.9661924242973328
273577,0.9632636904716492
273580,0.9263726472854614
273581,0.9368180632591248
273584,0.10455608367919922
273588,0.9392498135566711
273591,0.9507967829704285
273595,0.7708603143692017
273597,0.9537149667739868
273599,0.16885149478912354
273602,0.9362252354621887
273605,0.9597738981246948
273606,0.8705421686172485
273612,0.9421809315681458
273613,0.12539559602737427
273616,0.9609014391899109
273618,0.9556980133056641
273629,0.27863526344299316
273640,0.9527528882026672
273643,0.14777374267578125
273645,0.16767603158950806
273646,0.9283407926559448
273652,0.9537904262542725
273653,0.9354329109191895
273660,0.9220200777053833
273662,0.1322307586669922
273665,0.3019562363624573
273679,0.1514892578125
273680,0.9498425126075745
273684,0.8667662739753723
273688,0.95509272813797
273695,0.9408359527587891
273696,0.9715145230293274
273717,0.09275311231613159
273727,0.7313783168792725
273728,0.16382771730422974
273729,0.9114606380462646
273735,0.9494763016700745
273738,0.2620868682861328
273747,0.22879797220230103
273748,0.9501520395278931
273750,0.9676032066345215
273755,0.9391789436340332
273760,0.1859062910079956
273762,0.17734664678573608
273778,0.2321922779083252
273789,0.10188597440719604
273795,0.8132917284965515
273799,0.930208683013916
273801,0.9149109125137329
273804,0.9380509853363037
273805,0.9604595899581909
273811,0.9281567931175232
273812,0.9425275325775146
273817,0.1514892578125
273822,0.9076144099235535
273829,0.9259270429611206
273831,0.8848643898963928
273835,0.34695708751678467
273840,0.9631801843643188
273847,0.927690327167511
273856,0.9429773688316345
273857,0.2365131974220276
273859,0.9267362356185913
273862,0.927690327167511
273863,0.927690327167511
273884,0.5318203568458557
273886,0.21036803722381592
273896,0.9625163078308105
273903,0.9385750889778137
273911,0.9112358689308167
273926,0.2603607177734375
273929,0.09556066989898682
273930,0.9485582113265991
273932,0.30168187618255615
273940,0.9651323556900024
273942,0.9342165589332581
273947,0.2757660150527954
273958,0.9701057076454163
273960,0.9483411908149719
273976,0.9127253890037537
273978,0.9206416010856628
273979,0.09069329500198364
273990,0.9143824577331543
273996,0.9582422375679016
274004,0.1875346302986145
274006,0.8849061727523804
274007,0.9690647125244141
274011,0.0814133882522583
274031,0.9266934394836426
274037,0.9332802891731262
274047,0.968781590461731
274054,0.9578160047531128
274056,0.9638575911521912
274058,0.9400999546051025
274067,0.6638472676277161
274091,0.9280760288238525
274095,0.08214443922042847
274100,0.8550567626953125
274107,0.8085843324661255
274124,0.9435136318206787
274128,0.1640523076057434
274130,0.07098394632339478
274134,0.9394887685775757
274138,0.9520455002784729
274140,0.9651790857315063
274144,0.9391466379165649
274180,0.20146262645721436
274183,0.9505107402801514
274184,0.9014270305633545
274186,0.9009835124015808
274189,0.9252098798751831
274197,0.935089647769928
274202,0.9014017581939697
274205,0.931212306022644
274206,0.9346659183502197
274207,0.9309293627738953
274229,0.9405316114425659
274231,0.9283425211906433
274232,0.9343385100364685
274237,0.9296902418136597
274241,0.9079535007476807
274243,0.9666028618812561
274245,0.9359731674194336
274252,0.9322968125343323
274253,0.24826258420944214
274254,0.9450702667236328
274256,0.8903840184211731
274257,0.9353819489479065
274267,0.9525631070137024
274273,0.04532194137573242
274280,0.9594910740852356
274282,0.969312310218811
274286,0.09280824661254883
274290,0.9240366220474243
274296,0.9499699473381042
274303,0.9701569676399231
274311,0.9366099834442139
274315,0.9663858413696289
274319,0.9600666165351868
274323,0.8843695521354675
274325,0.9316624999046326
274332,0.9317222833633423
274333,0.9454704523086548
274335,0.9577552080154419
274344,0.9367885589599609
274349,0.9386699795722961
274354,0.9482367634773254
274369,0.9509654641151428
274374,0.9247851967811584
274378,0.9355151653289795
274390,0.8541285395622253
274392,0.961664617061615
274397,0.1487267017364502
274398,0.7997111678123474
274399,0.9028180837631226
274405,0.11092573404312134
274407,0.9688975214958191
274410,0.9294624924659729
274413,0.21930575370788574
274418,0.9082512855529785
274431,0.20678192377090454
274433,0.8442432880401611
274444,0.9386037588119507
274449,0.9189030528068542
274452,0.8592649698257446
274461,0.9644556641578674
274465,0.9195201992988586
274466,0.9215772151947021
274470,0.4745941758155823
274482,0.9292472004890442
274485,0.938051700592041
274493,0.9451776146888733
274498,0.22708874940872192
274499,0.9245333075523376
274502,0.9321754574775696
274506,0.8609726428985596
274507,0.968066930770874
274510,0.15971237421035767
274517,0.13704675436019897
274520,0.9302936792373657
274525,0.8695201873779297
274527,0.9119749069213867
274530,0.8979761600494385
274532,0.9166868925094604
274543,0.9540566802024841
274544,0.943440854549408
274548,0.07665163278579712
274551,0.7245973944664001
274556,0.960986852645874
274557,0.14018720388412476
274561,0.22525709867477417
274567,0.967246949672699
274570,0.9635640978813171
274577,0.9656674265861511
274582,0.11653614044189453
274589,0.16467714309692383
274594,0.9287909865379333
274597,0.9690208435058594
274601,0.9385658502578735
274609,0.6882980465888977
274614,0.9208813309669495
274616,0.33639711141586304
274617,0.9675521850585938
274625,0.9363167881965637
274628,0.7823200225830078
274633,0.2639141082763672
274634,0.9133357405662537
274636,0.9213826656341553
274639,0.9511513710021973
274661,0.15759247541427612
274663,0.9377865791320801
274676,0.12022709846496582
274679,0.9659615159034729
274690,0.16515272855758667
274702,0.9559972286224365
274706,0.9554804563522339
274708,0.24268853664398193
274712,0.06469786167144775
274713,0.9504664540290833
274715,0.7809788584709167
274723,0.9013913869857788
274737,0.9685191512107849
274739,0.9453781843185425
274752,0.9635607004165649
274769,0.25744038820266724
274773,0.9368184804916382
274779,0.9320176243782043
274783,0.9598406553268433
274785,0.9558998346328735
274789,0.9501674175262451
274792,0.9248268008232117
274803,0.9128357172012329
274805,0.0424686074256897
274808,0.20285683870315552
274819,0.9323383569717407
274821,0.402599573135376
274823,0.9381494522094727
274825,0.9262197017669678
274835,0.9444331526756287
274837,0.1742001175880432
274844,0.2555586099624634
274846,0.9299571514129639
274848,0.22389304637908936
274849,0.14894413948059082
274854,0.9496929049491882
274865,0.9494212865829468
274866,0.9353075623512268
274873,0.9521396160125732
274882,0.9666454195976257
274884,0.9669358134269714
274885,0.9302220940589905
274891,0.9283223748207092
274903,0.25587403774261475
274904,0.93645840883255
274907,0.9397475719451904
274920,0.18568849563598633
274923,0.8868759274482727
274930,0.9679312109947205
274933,0.9537988901138306
274934,0.9460605382919312
274935,0.9166669249534607
274936,0.9298582077026367
274937,0.9490058422088623
274941,0.9312691688537598
274944,0.9550538063049316
274946,0.9717530608177185
274948,0.5228531956672668
274951,0.547208309173584
274963,0.0825079083442688
274968,0.9298409819602966
274970,0.9344552755355835
274980,0.9264336824417114
274985,0.8964202404022217
274989,0.9697790145874023
274993,0.13179641962051392
274994,0.8551632761955261
275001,0.16436827182769775
275002,0.9284034371376038
275004,0.9272603392601013
275005,0.04914945363998413
275007,0.04597514867782593
275008,0.9364797472953796
275013,0.9237518310546875
275017,0.934414803981781
275018,0.9304062724113464
275019,0.9229451417922974
275020,0.9354668259620667
275028,0.20808595418930054
275031,0.13338303565979004
275034,0.9382207989692688
275036,0.24496173858642578
275037,0.1849271059036255
275038,0.966505229473114
275041,0.19867557287216187
275043,0.2030232548713684
275060,0.9395956993103027
275067,0.1045691967010498
275070,0.237382173538208
275074,0.04230022430419922
275076,0.10630607604980469
275079,0.9260954856872559
275083,0.17322254180908203
275087,0.9683965444564819
275093,0.9676644802093506
275096,0.2314361333847046
275103,0.9667187333106995
275109,0.9410999417304993
275130,0.31430792808532715
275137,0.9207239151000977
275141,0.9402146339416504
275143,0.2461613416671753
275152,0.9638200998306274
275157,0.9552070498466492
275158,0.1943914294242859
275167,0.20894092321395874
275169,0.20419788360595703
275174,0.07080286741256714
275179,0.967477023601532
275186,0.9312525987625122
275192,0.9531689286231995
275193,0.18177562952041626
275197,0.9687419533729553
275199,0.9245875477790833
275205,0.18217861652374268
275208,0.9325741529464722
275213,0.16860973834991455
275227,0.9102067351341248
275230,0.9626237750053406
275234,0.9553982615470886
275235,0.19195932149887085
275238,0.17693489789962769
275247,0.9600018858909607
275248,0.060189783573150635
275250,0.04398477077484131
275253,0.1890779733657837
275254,0.18141651153564453
275263,0.9532948732376099
275266,0.02720010280609131
275267,0.1914503574371338
275270,0.8957991600036621
275273,0.055903613567352295
275279,0.21889686584472656
275280,0.17107951641082764
275286,0.9280542135238647
275287,0.06718683242797852
275288,0.2114599347114563
275291,0.21207654476165771
275293,0.18556475639343262
275294,0.221438467502594
275296,0.9210234880447388
275298,0.2150142788887024
275301,0.9294371604919434
275314,0.936576783657074
275317,0.9690801501274109
275319,0.9685622453689575
275328,0.9363990426063538
275335,0.09036093950271606
275337,0.9402937889099121
275357,0.9581518769264221
275359,0.9625616073608398
275360,0.22304433584213257
275364,0.933472216129303
275374,0.9279052019119263
275375,0.9402991533279419
275380,0.9158596992492676
275384,0.24555474519729614
275390,0.9480459094047546
275397,0.9671117067337036
275398,0.947260856628418
275400,0.9174261689186096
275402,0.1750624179840088
275410,0.7208210825920105
275412,0.9415522217750549
275415,0.11715155839920044
275416,0.23672860860824585
275425,0.9328358173370361
275432,0.9256171584129333
275437,0.9707650542259216
275442,0.16361397504806519
275444,0.7858425974845886
275445,0.229192852973938
275451,0.9635517001152039
275455,0.921348512172699
275457,0.2014847993850708
275458,0.9438492059707642
275459,0.960845410823822
275460,0.06915420293807983
275466,0.971644937992096
275469,0.167097270488739
275470,0.9555462598800659
275472,0.17899596691131592
275474,0.9645230174064636
275479,0.8923155665397644
275480,0.13523197174072266
275485,0.9440065026283264
275497,0.20573711395263672
275503,0.2360438108444214
275508,0.9594141840934753
275516,0.9394674301147461
275517,0.9148766994476318
275518,0.20421260595321655
275522,0.20209145545959473
275523,0.9441342353820801
275527,0.15835309028625488
275543,0.9295022487640381
275553,0.8197310566902161
275574,0.9121444225311279
275577,0.21096670627593994
275583,0.9131578803062439
275597,0.08888542652130127
275607,0.9356871843338013
275609,0.9419491291046143
275611,0.856780469417572
275612,0.9689846634864807
275614,0.8421053290367126
275619,0.92931067943573
275621,0.9673327207565308
275624,0.9452658891677856
275627,0.954731285572052
275630,0.9663791656494141
275635,0.2400086522102356
275637,0.9459357857704163
275646,0.963713526725769
275651,0.9328945279121399
275656,0.9563577771186829
275657,0.9353917241096497
275659,0.9635804891586304
275668,0.8914684057235718
275673,0.9125655293464661
275679,0.05460679531097412
275690,0.9170656800270081
275693,0.9701612591743469
275697,0.884397566318512
275708,0.965248167514801
275709,0.9332473874092102
275710,0.9501246809959412
275713,0.9303933382034302
275721,0.9700450301170349
275723,0.9310633540153503
275728,0.17566746473312378
275729,0.9373587369918823
275733,0.931448757648468
275736,0.9156803488731384
275739,0.9665725827217102
275741,0.9700815081596375
275742,0.9618934392929077
275744,0.9379136562347412
275749,0.1498454213142395
275750,0.2595982551574707
275753,0.9675647020339966
275764,0.9628888964653015
275765,0.9360330104827881
275787,0.18354415893554688
275788,0.9367199540138245
275792,0.9169719815254211
275795,0.9621446132659912
275813,0.10643869638442993
275815,0.21366244554519653
275816,0.03593039512634277
275817,0.956475555896759
275822,0.9400109648704529
275828,0.1551172137260437
275837,0.9027481079101562
275844,0.9446086883544922
275847,0.13292187452316284
275853,0.19044846296310425
275854,0.9295615553855896
275855,0.9326682090759277
275856,0.1685371994972229
275858,0.9254001379013062
275866,0.13294744491577148
275868,0.9350174069404602
275869,0.16174578666687012
275870,0.931776762008667
275878,0.9705471396446228
275883,0.21164405345916748
275884,0.9340544939041138
275886,0.9302188754081726
275889,0.9532693028450012
275896,0.9276923537254333
275899,0.9365885853767395
275905,0.18436449766159058
275907,0.03941357135772705
275908,0.22445881366729736
275909,0.9675347805023193
275911,0.8543850779533386
275917,0.9363348484039307
275920,0.9704354405403137
275922,0.932376503944397
275928,0.9401072263717651
275930,0.2404225468635559
275939,0.09878021478652954
275943,0.13643741607666016
275946,0.9088677167892456
275947,0.9686952233314514
275949,0.9694824814796448
275954,0.8930686116218567
275958,0.046112060546875
275959,0.943625807762146
275961,0.9670490622520447
275964,0.10000479221343994
275970,0.22310274839401245
275977,0.21090632677078247
275980,0.14157289266586304
275981,0.9659304022789001
275988,0.16786319017410278
275991,0.9390329122543335
275997,0.11364668607711792
276000,0.9032377004623413
276002,0.13486003875732422
276008,0.22291505336761475
276011,0.05484133958816528
276012,0.9649795889854431
276017,0.8900665044784546
276020,0.23319941759109497
276026,0.9592731595039368
276027,0.9271077513694763
276028,0.9641701579093933
276040,0.9514240622520447
276046,0.19241368770599365
276048,0.21334916353225708
276051,0.18987691402435303
276052,0.9654268026351929
276067,0.9364221096038818
276069,0.9319445490837097
276071,0.9622483849525452
276072,0.9631816148757935
276083,0.9618796110153198
276085,0.9281309247016907
276093,0.2439250946044922
276095,0.9517877697944641
276102,0.9343361258506775
276146,0.30538344383239746
276150,0.931783139705658
276152,0.2694404125213623
276153,0.1635136604309082
276171,0.8518025875091553
276172,0.9614914655685425
276173,0.9695940613746643
276174,0.16554993391036987
276175,0.9359258413314819
276176,0.9653163552284241
276191,0.20577168464660645
276192,0.9597551226615906
276196,0.9666789770126343
276201,0.19602233171463013
276202,0.9224945306777954
276217,0.8999515771865845
276220,0.9303114414215088
276221,0.10392707586288452
276224,0.9705135822296143
276226,0.9198600053787231
276234,0.08658885955810547
276241,0.21815019845962524
276243,0.9600489139556885
276244,0.9367042183876038
276256,0.10374051332473755
276259,0.13321244716644287
276261,0.9188641905784607
276265,0.969897985458374
276292,0.9288408756256104
276299,0.9470393061637878
276309,0.9695233702659607
276312,0.9707027077674866
276315,0.9674140810966492
276329,0.914567232131958
276338,0.9469538927078247
276339,0.965485155582428
276348,0.9634503722190857
276352,0.1117658019065857
276353,0.9662083387374878
276357,0.16869676113128662
276370,0.12413448095321655
276381,0.9480906128883362
276383,0.940036952495575
276390,0.9098796248435974
276394,0.9493962526321411
276396,0.10617387294769287
276397,0.9527238011360168
276398,0.9656996726989746
276402,0.2497318983078003
276408,0.1332074999809265
276414,0.9355059266090393
276415,0.11800634860992432
276416,0.14893615245819092
276421,0.9366432428359985
276425,0.2153581976890564
276426,0.1291816234588623
276431,0.2205999493598938
276434,0.063021719455719
276444,0.9684015512466431
276455,0.25230878591537476
276459,0.2106037735939026
276477,0.23326337337493896
276481,0.21082168817520142
276487,0.9663888812065125
276489,0.09443014860153198
276490,0.9110784530639648
276500,0.9657818078994751
276516,0.9708911180496216
276519,0.21822655200958252
276521,0.9278755187988281
276530,0.15125799179077148
276531,0.931020975112915
276532,0.9076598882675171
276541,0.8594440817832947
276555,0.18512123823165894
276559,0.9559082388877869
276561,0.9252303838729858
276567,0.9440783262252808
276568,0.9605518579483032
276579,0.9700881242752075
276580,0.9339204430580139
276583,0.9035096168518066
276597,0.16664689779281616
276598,0.9638529419898987
276601,0.9379526972770691
276611,0.9442793130874634
276618,0.9582751989364624
276630,0.9607123732566833
276638,0.935564398765564
276646,0.9366891980171204
276652,0.9682810306549072
276656,0.9467109441757202
276657,0.9382785558700562
276664,0.9358698725700378
276668,0.9339460134506226
276673,0.9384873509407043
276677,0.0731012225151062
276681,0.9669197201728821
276682,0.9552053809165955
276688,0.9468744397163391
276690,0.9612764716148376
276700,0.9136878848075867
276714,0.9408825039863586
276719,0.9032288789749146
276722,0.8995853066444397
276725,0.9368218183517456
276727,0.9666345119476318
276729,0.936271607875824
276735,0.9242322444915771
276738,0.9206210374832153
276746,0.9532777667045593
276754,0.13675159215927124
276760,0.9447762370109558
276763,0.9489396810531616
276767,0.9340804815292358
276771,0.8654288649559021
276773,0.9299606680870056
276774,0.9660270810127258
276776,0.9492247104644775
276784,0.9583101272583008
276808,0.2055593729019165
