id,y_pred
258568,0.9996142387390137
258573,0.9996116757392883
258578,0.9996157884597778
258582,0.9996145963668823
258586,0.9996143579483032
258590,0.999614953994751
258595,0.9996144771575928
258597,0.9996145963668823
258605,0.9996143579483032
258608,0.9996141195297241
258617,0.9996147155761719
258618,0.9996145963668823
258619,0.9996147155761719
258636,0.9996135830879211
258638,0.9996168613433838
258645,0.9996147155761719
258649,0.9996079802513123
258654,0.9996137022972107
258661,0.9996048808097839
258671,0.9996145963668823
258672,0.999614953994751
258673,0.9996131062507629
258676,0.9996139407157898
258679,0.999616265296936
258684,0.9996140599250793
258687,0.9996145963668823
258691,0.9996166229248047
258693,0.9996129870414734
258696,0.9996117949485779
258711,0.9996161460876465
258712,0.9996121525764465
258723,0.9996156692504883
258731,0.999614953994751
258735,0.9996083378791809
258751,0.9996163845062256
258755,0.9996170997619629
258760,0.9996167421340942
258768,0.9996147155761719
258778,0.9996150732040405
258779,0.9996150732040405
258781,0.9996165037155151
258785,0.9996163845062256
258790,0.999616265296936
258797,0.9996157884597778
258814,0.9996166229248047
258817,0.9996161460876465
258820,0.9996138215065002
258823,0.9996159076690674
258824,0.9996140599250793
258829,0.9996144771575928
258832,0.9996155500411987
258846,0.9996141195297241
258851,0.9996153116226196
258868,0.9996159076690674
258869,0.9996145963668823
258872,0.9996151924133301
258875,0.9996153116226196
258876,0.9996100068092346
258883,0.9996154308319092
258885,0.9996150732040405
258887,0.9996159076690674
258896,0.9996098875999451
258897,0.9996148347854614
258903,0.999617338180542
258904,0.9996141195297241
258908,0.9996135830879211
258910,0.999614953994751
258916,0.9996156692504883
258918,0.9996144771575928
258920,0.9996159076690674
258935,0.9996160268783569
258945,0.9996142387390137
258946,0.9996154308319092
258953,0.9996190071105957
258959,0.9996035695075989
258965,0.9996147155761719
258973,0.9996182918548584
258977,0.9996165037155151
258982,0.9996143579483032
258987,0.9996170997619629
258991,0.9996166229248047
258994,0.9996116757392883
258996,0.9996144771575928
258998,0.9996165037155151
259002,0.9996154308319092
259003,0.9996143579483032
259011,0.9996166229248047
259012,0.9996103644371033
259014,0.9996145963668823
259018,0.9996127486228943
259027,0.9996157884597778
259034,0.9996178150177002
259036,0.9996172189712524
259040,0.9996222257614136
259043,0.9996174573898315
259045,0.9996167421340942
259053,0.9996179342269897
259056,0.9996159076690674
259060,0.9996102452278137
259061,0.9996134638786316
259062,0.999618649482727
259065,0.9996123909950256
259066,0.9996111989021301
259071,0.9996168613433838
259075,0.9996114373207092
259078,0.9996137022972107
259080,0.9996143579483032
259083,0.9996176958084106
259084,0.9996157884597778
259085,0.9996131062507629
259086,0.9996142387390137
259087,0.9996176958084106
259089,0.9996137022972107
259092,0.9996166229248047
259097,0.9996156692504883
259099,0.9996147155761719
259106,0.9996179342269897
259108,0.9996187686920166
259112,0.9996170997619629
259118,0.9996150732040405
259129,0.9996102452278137
259131,0.9996178150177002
259132,0.9996153116226196
259144,0.9996140599250793
259160,0.9996134638786316
259161,0.9996145963668823
259165,0.9996148347854614
259169,0.9996110796928406
259172,0.9996160268783569
259177,0.9996163845062256
259179,0.9996169805526733
259185,0.9996153116226196
259187,0.9996159076690674
259196,0.9996135830879211
259206,0.9996179342269897
259207,0.9996150732040405
259213,0.9996169805526733
259218,0.9996138215065002
259225,0.9996167421340942
259243,0.9996107220649719
259245,0.9996156692504883
259250,0.9996172189712524
259251,0.9996110796928406
259261,0.9996148347854614
259267,0.9996142387390137
259278,0.9996091723442078
259279,0.9996161460876465
259286,0.9996196031570435
259292,0.9996137022972107
259302,0.9996159076690674
259303,0.9996129870414734
259320,0.9996117949485779
259323,0.9996159076690674
259328,0.9996156692504883
259335,0.9996125102043152
259336,0.9996153116226196
259344,0.999616265296936
259350,0.9996165037155151
259356,0.9996170997619629
259359,0.9996167421340942
259366,0.9996142387390137
259369,0.9996157884597778
259371,0.9996167421340942
259374,0.9996167421340942
259378,0.9996153116226196
259379,0.9996115565299988
259384,0.9996132254600525
259404,0.9996142387390137
259405,0.9996145963668823
259408,0.999614953994751
259410,0.999618649482727
259411,0.9996150732040405
259417,0.9996159076690674
259420,0.9996153116226196
259422,0.9996153116226196
259431,0.9996170997619629
259438,0.9996153116226196
259446,0.9996098875999451
259454,0.9996143579483032
259455,0.9996185302734375
259458,0.9996116757392883
259465,0.9996142387390137
259468,0.9996140599250793
259470,0.9996141195297241
259471,0.9996095299720764
259476,0.9996137022972107
259485,0.9996153116226196
259488,0.9996151924133301
259493,0.9996148347854614
259495,0.9996070265769958
259496,0.999618649482727
259507,0.9996201992034912
259509,0.9996143579483032
259511,0.9996154308319092
259512,0.9996017813682556
259525,0.9996107220649719
259536,0.999614953994751
259545,0.9996222257614136
259550,0.9996154308319092
259551,0.999619722366333
259553,0.9996150732040405
259557,0.9996160268783569
259559,0.999619722366333
259564,0.9996055960655212
259567,0.9996155500411987
259568,0.9995895028114319
259577,0.9996078610420227
259582,0.9996141195297241
259584,0.9996163845062256
259585,0.9995995163917542
259586,0.9996167421340942
259588,0.9996167421340942
259592,0.999617338180542
259593,0.9996204376220703
259597,0.9996159076690674
259608,0.999613344669342
259609,0.9996077418327332
259614,0.999614953994751
259615,0.9996188879013062
259618,0.9996167421340942
259619,0.999619722366333
259624,0.9996160268783569
259625,0.9996160268783569
259629,0.9996156692504883
259638,0.999618649482727
259640,0.9996148347854614
259645,0.9996172189712524
259649,0.9996157884597778
259651,0.9996161460876465
259654,0.9996157884597778
259665,0.9996151924133301
259667,0.9996165037155151
259669,0.9996156692504883
259674,0.999616265296936
259685,0.9996182918548584
259689,0.9996140599250793
259694,0.9996151924133301
259697,0.9996159076690674
259704,0.9996148347854614
259705,0.9996148347854614
259707,0.9996141195297241
259709,0.9996168613433838
259713,0.9996172189712524
259733,0.9996167421340942
259737,0.9996182918548584
259744,0.999614953994751
259746,0.9996144771575928
259749,0.9996156692504883
259755,0.9996083378791809
259760,0.9996137022972107
259761,0.9996178150177002
259763,0.9996069073677063
259780,0.9996206760406494
259783,0.9996106028556824
259786,0.9996064305305481
259788,0.9996064305305481
259789,0.9996157884597778
259799,0.9996165037155151
259800,0.9996116757392883
259818,0.9996196031570435
259819,0.9996157884597778
259825,0.9996168613433838
259828,0.9996150732040405
259829,0.9996192455291748
259833,0.9996060729026794
259838,0.9996126294136047
259842,0.9996154308319092
259867,0.9996176958084106
259869,0.9996155500411987
259871,0.999618411064148
259875,0.9996157884597778
259876,0.9996143579483032
259878,0.9996182918548584
259884,0.9996168613433838
259886,0.9996128678321838
259890,0.999624490737915
259894,0.9996155500411987
259896,0.9996176958084106
259897,0.9996153116226196
259899,0.9996163845062256
259909,0.9996175765991211
259912,0.9996135830879211
259920,0.9996069073677063
259922,0.9996141195297241
259923,0.9996101260185242
259926,0.999614953994751
259930,0.9996041655540466
259933,0.9996102452278137
259937,0.9996082186698914
259944,0.9996122717857361
259951,0.9996160268783569
259952,0.9996151924133301
259955,0.9996144771575928
259956,0.9996128678321838
259960,0.9996167421340942
259961,0.9996144771575928
259970,0.9996166229248047
259976,0.9996157884597778
259987,0.9996168613433838
259993,0.9996172189712524
259997,0.999618649482727
260004,0.9996156692504883
260006,0.9996150732040405
260009,0.9996155500411987
260014,0.9996204376220703
260018,0.9996144771575928
260031,0.9996137022972107
260036,0.9996166229248047
260040,0.999617338180542
260045,0.9996148347854614
260046,0.9996150732040405
260059,0.9996143579483032
260069,0.9996145963668823
260072,0.9996168613433838
260091,0.9996169805526733
260092,0.9996194839477539
260110,0.9996144771575928
260134,0.9996160268783569
260141,0.9996159076690674
260154,0.9996138215065002
260157,0.9996150732040405
260158,0.9996140599250793
260162,0.9996212720870972
260165,0.9996144771575928
260179,0.9996193647384644
260184,0.9996140599250793
260190,0.9996134638786316
260195,0.9996187686920166
260198,0.9996180534362793
260201,0.9996156692504883
260202,0.9996151924133301
260212,0.9996147155761719
260216,0.9996129870414734
260221,0.9996127486228943
260224,0.9996154308319092
260226,0.9996157884597778
260227,0.9996166229248047
260236,0.9996137022972107
260242,0.9996145963668823
260243,0.9996143579483032
260245,0.9996147155761719
260260,0.99960857629776
260264,0.9996166229248047
260265,0.9996134638786316
260268,0.9996142387390137
260269,0.999616265296936
260277,0.9996145963668823
260280,0.9996167421340942
260288,0.9996213912963867
260289,0.9996154308319092
260290,0.9996157884597778
260292,0.9996166229248047
260298,0.999617338180542
260310,0.9996126294136047
260317,0.9996168613433838
260318,0.9996150732040405
260319,0.9996117949485779
260331,0.9996174573898315
260337,0.9996163845062256
260338,0.9996160268783569
260342,0.9996148347854614
260356,0.9996160268783569
260358,0.9996157884597778
260371,0.9996127486228943
260372,0.9996151924133301
260377,0.999614953994751
260388,0.9996126294136047
260389,0.9996153116226196
260396,0.9996182918548584
260403,0.9996165037155151
260411,0.999616265296936
260415,0.9996144771575928
260421,0.9996161460876465
260425,0.9996102452278137
260431,0.9996148347854614
260432,0.9996144771575928
260433,0.9996141195297241
260436,0.9996142387390137
260441,0.9996178150177002
260444,0.9996182918548584
260446,0.999619722366333
260452,0.9996155500411987
260458,0.9996161460876465
260460,0.9996170997619629
260463,0.9996129870414734
260464,0.9996167421340942
260466,0.9996052384376526
260474,0.9996143579483032
260478,0.9996156692504883
260479,0.9996190071105957
260486,0.9996159076690674
260500,0.9996153116226196
260508,0.9996157884597778
260514,0.9996135830879211
260515,0.9996155500411987
260518,0.999614953994751
260525,0.9996159076690674
260529,0.9996151924133301
260533,0.9996159076690674
260535,0.9996163845062256
260537,0.9996163845062256
260538,0.9996125102043152
260541,0.9996044039726257
260554,0.9996154308319092
260555,0.9996157884597778
260557,0.9996139407157898
260559,0.999618649482727
260563,0.9996155500411987
260564,0.9996166229248047
260573,0.9996140599250793
260584,0.9996116757392883
260587,0.999614953994751
260593,0.9996153116226196
260597,0.9996160268783569
260598,0.9996165037155151
260605,0.9996169805526733
260609,0.9996157884597778
260610,0.9996155500411987
260615,0.9996180534362793
260621,0.9996217489242554
260624,0.9996222257614136
260628,0.9996191263198853
260630,0.9996100068092346
260645,0.9996174573898315
260651,0.9996159076690674
260653,0.9996127486228943
260655,0.9996144771575928
260659,0.999616265296936
260665,0.9996176958084106
260668,0.9996166229248047
260670,0.9996032118797302
260677,0.9996063113212585
260688,0.9996200799942017
260689,0.999606192111969
260691,0.9996132254600525
260706,0.9996078610420227
260708,0.9996154308319092
260709,0.9996179342269897
260714,0.9996154308319092
260716,0.9996156692504883
260720,0.9996165037155151
260723,0.9996159076690674
260724,0.9996134638786316
260727,0.9996169805526733
260728,0.9996153116226196
260729,0.9996161460876465
260731,0.9996132254600525
260748,0.9996169805526733
260753,0.9996029734611511
260761,0.9996100068092346
260769,0.9996153116226196
260775,0.9996080994606018
260776,0.999613344669342
260788,0.9996174573898315
260790,0.9996115565299988
260794,0.9996143579483032
260795,0.9996161460876465
260798,0.9996134638786316
260799,0.9996147155761719
260801,0.9996159076690674
260802,0.9996150732040405
260803,0.9996147155761719
260805,0.9996167421340942
260810,0.9996102452278137
260811,0.9996144771575928
260814,0.9996127486228943
260816,0.9996165037155151
260828,0.9996168613433838
260829,0.999614953994751
260832,0.999613344669342
260837,0.9996134638786316
260845,0.9996145963668823
260858,0.9996132254600525
260860,0.999614953994751
260864,0.9996172189712524
260865,0.9996190071105957
260870,0.9996167421340942
260873,0.9996151924133301
260878,0.9996143579483032
260883,0.9996142387390137
260884,0.9996147155761719
260887,0.9996199607849121
260888,0.9996176958084106
260889,0.999614953994751
260898,0.999613344669342
260905,0.9996140599250793
260907,0.999614953994751
260909,0.9996156692504883
260912,0.9996138215065002
260914,0.9996159076690674
260916,0.999614953994751
260917,0.9996165037155151
260918,0.9996139407157898
260934,0.9996165037155151
260936,0.9996169805526733
260940,0.9996150732040405
260942,0.9996182918548584
260943,0.9996137022972107
260954,0.9996192455291748
260956,0.9996160268783569
260960,0.9996174573898315
260963,0.9996147155761719
260965,0.9996160268783569
260966,0.9996134638786316
260969,0.999618649482727
260980,0.9996165037155151
260982,0.9996138215065002
260994,0.9996095299720764
260997,0.9996154308319092
260998,0.9996138215065002
261001,0.9996141195297241
261010,0.9996139407157898
261012,0.999613344669342
261014,0.9995868802070618
261018,0.9996174573898315
261032,0.999614953994751
261034,0.999616265296936
261036,0.9996134638786316
261040,0.9996165037155151
261043,0.999614953994751
261046,0.9996170997619629
261051,0.9996128678321838
261061,0.9996144771575928
261074,0.9996139407157898
261084,0.9996107220649719
261085,0.999617338180542
261092,0.9996174573898315
261094,0.9996169805526733
261097,0.9996159076690674
261104,0.9996192455291748
261107,0.9996126294136047
261113,0.9996148347854614
261117,0.9996159076690674
261119,0.9996150732040405
261124,0.9996125102043152
261125,0.9996155500411987
261128,0.9996168613433838
261130,0.999616265296936
261131,0.9996193647384644
261133,0.9996030926704407
261137,0.9996144771575928
261140,0.9996168613433838
261154,0.999618649482727
261156,0.9996127486228943
261158,0.9996198415756226
261160,0.9996159076690674
261167,0.9996174573898315
261168,0.9996129870414734
261170,0.9996167421340942
261176,0.9996069073677063
261178,0.9996170997619629
261184,0.9996090531349182
261185,0.9996102452278137
261186,0.999607264995575
261191,0.9996125102043152
261197,0.9996194839477539
261200,0.9996170997619629
261201,0.9996203184127808
261210,0.9996147155761719
261235,0.9996148347854614
261236,0.9996165037155151
261242,0.9996134638786316
261243,0.9996168613433838
261246,0.9996142387390137
261255,0.9996143579483032
261259,0.9996151924133301
261260,0.9996145963668823
261266,0.9996121525764465
261272,0.9996148347854614
261279,0.9996138215065002
261280,0.9996151924133301
261283,0.9996169805526733
261286,0.9996172189712524
261292,0.9996179342269897
261295,0.9996157884597778
261302,0.9996129870414734
261303,0.9996145963668823
261334,0.9996191263198853
261335,0.9996155500411987
261336,0.9996179342269897
261338,0.999614953994751
261359,0.9996141195297241
261362,0.9996145963668823
261367,0.9996150732040405
261377,0.9996160268783569
261380,0.9996165037155151
261381,0.9996117949485779
261387,0.9996157884597778
261391,0.9996147155761719
261395,0.9996165037155151
261396,0.9996107220649719
261402,0.9996159076690674
261404,0.9996106028556824
261410,0.9996179342269897
261415,0.9996095299720764
261417,0.9996142387390137
261429,0.9996117949485779
261433,0.9996091723442078
261439,0.999613344669342
261441,0.9996131062507629
261442,0.9996067881584167
261472,0.9996188879013062
261480,0.9996142387390137
261484,0.9996131062507629
261486,0.9996138215065002
261488,0.9996024966239929
261505,0.9996034502983093
261512,0.9996138215065002
261518,0.9996123909950256
261520,0.9996138215065002
261524,0.9996137022972107
261542,0.9996150732040405
261552,0.9996143579483032
261556,0.9996156692504883
261558,0.9996084570884705
261559,0.9995977282524109
261572,0.9996148347854614
261606,0.9996153116226196
261610,0.9996091723442078
261622,0.9996182918548584
261624,0.999616265296936
261628,0.999619722366333
261632,0.9996128678321838
261638,0.9996144771575928
261641,0.9996137022972107
261645,0.9996139407157898
261646,0.9996076226234436
261648,0.9996157884597778
261649,0.9996143579483032
261650,0.9996121525764465
261653,0.999617338180542
261654,0.9996199607849121
261657,0.9996169805526733
261663,0.9996045231819153
261669,0.9996080994606018
261678,0.9995997548103333
261679,0.9996182918548584
261687,0.9996156692504883
261688,0.999618411064148
261692,0.999616265296936
261694,0.9996089339256287
261695,0.9996190071105957
261697,0.9996144771575928
261698,0.9996122717857361
261706,0.9996153116226196
261707,0.9996116757392883
261709,0.9996101260185242
261711,0.9996145963668823
261714,0.9996147155761719
261716,0.9996169805526733
261717,0.9996182918548584
261721,0.9996147155761719
261728,0.9996167421340942
261729,0.9996192455291748
261735,0.9996111989021301
261736,0.9996159076690674
261737,0.9996163845062256
261743,0.9996153116226196
261747,0.9996154308319092
261748,0.9996167421340942
261752,0.9996167421340942
261754,0.9996129870414734
261758,0.9996160268783569
261763,0.9996148347854614
261771,0.9996150732040405
261772,0.9996192455291748
261773,0.9996147155761719
261779,0.9996148347854614
261780,0.9996033310890198
261783,0.9996117949485779
261784,0.9996213912963867
261789,0.9996209144592285
261793,0.9996128678321838
261800,0.9996150732040405
261811,0.9996165037155151
261813,0.9996160268783569
261819,0.9996125102043152
261824,0.9996121525764465
261828,0.9996107220649719
261831,0.9996131062507629
261833,0.9996172189712524
261835,0.9996141195297241
261840,0.9996178150177002
261852,0.9996140599250793
261860,0.9996161460876465
261863,0.9996176958084106
261875,0.9996205568313599
261881,0.9996161460876465
261889,0.9996157884597778
261890,0.999622106552124
261896,0.999616265296936
261901,0.999614953994751
261904,0.9996137022972107
261907,0.9996127486228943
261914,0.9996150732040405
261921,0.9996151924133301
261923,0.9996151924133301
261924,0.9996212720870972
261925,0.9996159076690674
261927,0.9996145963668823
261929,0.9996166229248047
261937,0.9996154308319092
261942,0.9996169805526733
261945,0.9996139407157898
261948,0.9996141195297241
261954,0.9996167421340942
261961,0.9996154308319092
261969,0.9996092915534973
261974,0.9996155500411987
261975,0.9996153116226196
261978,0.9996154308319092
261979,0.9996155500411987
261981,0.999614953994751
261982,0.9996151924133301
261986,0.9996154308319092
261988,0.9996156692504883
261989,0.9996022582054138
261998,0.9996058344841003
261999,0.9996179342269897
262007,0.999617338180542
262012,0.9996064305305481
262013,0.9996163845062256
262017,0.9996117949485779
262019,0.9996148347854614
262020,0.9996026158332825
262023,0.9996155500411987
262025,0.999614953994751
262030,0.999603807926178
262031,0.9996150732040405
262034,0.9996103644371033
262037,0.9996148347854614
262040,0.9996156692504883
262041,0.9996153116226196
262050,0.9996129870414734
262057,0.999600350856781
262061,0.9996174573898315
262066,0.9996137022972107
262079,0.9996155500411987
262089,0.9996080994606018
262100,0.9996185302734375
262106,0.9996148347854614
262107,0.9996131062507629
262118,0.9996148347854614
262122,0.9996156692504883
262130,0.9996156692504883
262133,0.9996157884597778
262135,0.9996141195297241
262141,0.999616265296936
262142,0.9996155500411987
262144,0.9996134638786316
262145,0.9996143579483032
262149,0.999618411064148
262151,0.9996175765991211
262155,0.9996209144592285
262161,0.9996141195297241
262168,0.9996147155761719
262172,0.9996182918548584
262175,0.9996188879013062
262194,0.9996147155761719
262195,0.9996107220649719
262201,0.9996206760406494
262204,0.999617338180542
262210,0.9996156692504883
262212,0.9996155500411987
262216,0.9996159076690674
262220,0.9996236562728882
262222,0.999618649482727
262223,0.999617338180542
262226,0.9996144771575928
262227,0.999617338180542
262230,0.9996243715286255
262231,0.999610960483551
262236,0.999614953994751
262239,0.999617338180542
262242,0.999599277973175
262246,0.9996201992034912
262250,0.999614953994751
262256,0.9996156692504883
262257,0.9996150732040405
262258,0.9996155500411987
262260,0.9996168613433838
262261,0.9996143579483032
262269,0.9996217489242554
262270,0.999616265296936
262281,0.9996135830879211
262282,0.9996178150177002
262294,0.999618411064148
262300,0.9996113181114197
262321,0.9996160268783569
262323,0.9996101260185242
262325,0.9996169805526733
262327,0.9996169805526733
262335,0.9996175765991211
262339,0.9996123909950256
262350,0.9996241331100464
262351,0.9996064305305481
262357,0.9996156692504883
262360,0.9996104836463928
262370,0.999610960483551
262373,0.9996170997619629
262377,0.9996141195297241
262381,0.9996091723442078
262385,0.9996052384376526
262386,0.9996092915534973
262389,0.999617338180542
262393,0.9996176958084106
262395,0.9996210336685181
262396,0.9996050000190735
262402,0.9996193647384644
262403,0.9996132254600525
262405,0.999616265296936
262406,0.9996115565299988
262407,0.9996187686920166
262413,0.9996090531349182
262415,0.9996182918548584
262420,0.999617338180542
262422,0.9996190071105957
262423,0.9996176958084106
262428,0.9996190071105957
262430,0.9996193647384644
262431,0.9996180534362793
262437,0.9996194839477539
262451,0.9996144771575928
262455,0.9996148347854614
262456,0.9996179342269897
262460,0.9996160268783569
262462,0.9996156692504883
262464,0.9996144771575928
262473,0.9996211528778076
262477,0.9996174573898315
262480,0.9996159076690674
262483,0.9996198415756226
262489,0.9995974898338318
262493,0.9996159076690674
262496,0.9996167421340942
262499,0.9996052384376526
262502,0.9996154308319092
262505,0.9996142387390137
262506,0.9996147155761719
262508,0.9996178150177002
262513,0.9996157884597778
262518,0.9996116757392883
262519,0.9996170997619629
262520,0.999616265296936
262528,0.9996106028556824
262536,0.9996147155761719
262538,0.9996154308319092
262541,0.9996094107627869
262552,0.999617338180542
262555,0.9996142387390137
262558,0.9996137022972107
262559,0.9996154308319092
262560,0.999616265296936
262561,0.9996167421340942
262580,0.9996103644371033
262582,0.9996156692504883
262583,0.9995962977409363
262591,0.9996142387390137
262596,0.9996167421340942
262609,0.9996142387390137
262611,0.999616265296936
262615,0.9996163845062256
262617,0.9996147155761719
262619,0.9996148347854614
262621,0.9996144771575928
262634,0.9996066689491272
262636,0.9996157884597778
262649,0.9996145963668823
262654,0.99960857629776
262657,0.9996088147163391
262659,0.9996073842048645
262661,0.9996108412742615
262665,0.9996187686920166
262666,0.9996176958084106
262672,0.9996140599250793
262680,0.9996116757392883
262684,0.9996145963668823
262705,0.9996185302734375
262709,0.9996140599250793
262712,0.9996151924133301
262713,0.9996201992034912
262716,0.9996201992034912
262719,0.9996090531349182
262720,0.9996160268783569
262726,0.9996102452278137
262727,0.9996119141578674
262739,0.999614953994751
262745,0.9996203184127808
262753,0.9996140599250793
262758,0.9996156692504883
262761,0.9996160268783569
262770,0.9996131062507629
262778,0.9996122717857361
262798,0.9996150732040405
262806,0.9996071457862854
262808,0.9996161460876465
262810,0.9996137022972107
262815,0.9996153116226196
262817,0.999618649482727
262825,0.9996151924133301
262830,0.9996144771575928
262843,0.9996216297149658
262846,0.9996218681335449
262848,0.9996157884597778
262855,0.9996097683906555
262864,0.999617338180542
262866,0.99960857629776
262867,0.9996138215065002
262868,0.9996148347854614
262870,0.999612033367157
262874,0.9996115565299988
262877,0.999610960483551
262879,0.9996041655540466
262897,0.9996155500411987
262898,0.9996160268783569
262900,0.9996106028556824
262903,0.9996119141578674
262904,0.9996154308319092
262905,0.9996147155761719
262906,0.9996169805526733
262907,0.9996155500411987
262912,0.9996131062507629
262918,0.9996123909950256
262923,0.9996088147163391
262925,0.9996165037155151
262928,0.9996113181114197
262937,0.9996097683906555
262939,0.9996147155761719
262949,0.9996137022972107
262953,0.9995986819267273
262958,0.9996100068092346
262960,0.999616265296936
262964,0.9996168613433838
262970,0.9996144771575928
262973,0.9996163845062256
262978,0.9995914101600647
262984,0.9996179342269897
262989,0.9996148347854614
262990,0.9996144771575928
262991,0.9996092915534973
262994,0.9996154308319092
263004,0.9996122717857361
263009,0.999612033367157
263019,0.9996079802513123
263021,0.9996114373207092
263024,0.9996123909950256
263034,0.9996141195297241
263044,0.9996168613433838
263045,0.9996180534362793
263046,0.9996157884597778
263054,0.9996141195297241
263056,0.9996159076690674
263057,0.9996179342269897
263059,0.9996107220649719
263063,0.9996045231819153
263067,0.9996165037155151
263070,0.9996080994606018
263074,0.9996170997619629
263076,0.9996160268783569
263077,0.9996127486228943
263080,0.9996165037155151
263084,0.9996165037155151
263087,0.999619722366333
263088,0.9996198415756226
263090,0.9996166229248047
263095,0.9996154308319092
263097,0.9996166229248047
263101,0.9996157884597778
263105,0.9996156692504883
263107,0.9996144771575928
263109,0.9996138215065002
263118,0.9996169805526733
263120,0.9996128678321838
263123,0.9996174573898315
263127,0.999614953994751
263129,0.9996095299720764
263136,0.9996044039726257
263137,0.9996114373207092
263142,0.9996166229248047
263146,0.9996167421340942
263147,0.9996092915534973
263151,0.9996167421340942
263153,0.9996151924133301
263157,0.9996135830879211
263158,0.9996138215065002
263168,0.9996159076690674
263179,0.9996091723442078
263182,0.9996153116226196
263183,0.9996106028556824
263185,0.9995829463005066
263187,0.9996132254600525
263196,0.999613344669342
263200,0.9996166229248047
263205,0.9996045231819153
263213,0.9996135830879211
263224,0.9996114373207092
263227,0.9996126294136047
263243,0.9996174573898315
263246,0.9996168613433838
263260,0.9996166229248047
263262,0.9996111989021301
263264,0.9996080994606018
263270,0.9996143579483032
263272,0.9996131062507629
263273,0.9996166229248047
263274,0.9996128678321838
263288,0.999617338180542
263305,0.9996148347854614
263306,0.9996215105056763
263309,0.9996154308319092
263313,0.9996054768562317
263318,0.9996153116226196
263322,0.9996157884597778
263331,0.9996106028556824
263337,0.9996151924133301
263338,0.9995868802070618
263342,0.9995868802070618
263345,0.9996178150177002
263346,0.9996069073677063
263349,0.9996091723442078
263352,0.9996148347854614
263356,0.9996159076690674
263366,0.9996175765991211
263369,0.9996166229248047
263374,0.9996151924133301
263377,0.9996157884597778
263385,0.9996153116226196
263397,0.999617338180542
263398,0.9996151924133301
263399,0.9996121525764465
263407,0.9996122717857361
263411,0.9996101260185242
263420,0.9996044039726257
263430,0.9996047616004944
263437,0.9996151924133301
263441,0.9996144771575928
263442,0.9996117949485779
263444,0.9996067881584167
263449,0.9996132254600525
263451,0.999614953994751
263453,0.9996156692504883
263454,0.9996126294136047
263458,0.9996165037155151
263463,0.9996125102043152
263466,0.9996123909950256
263468,0.9996125102043152
263470,0.9996165037155151
263472,0.9996159076690674
263479,0.9995984435081482
263485,0.9996159076690674
263489,0.9996154308319092
263490,0.9996048808097839
263491,0.9996190071105957
263494,0.9996125102043152
263495,0.999602735042572
263499,0.9996135830879211
263503,0.9996126294136047
263505,0.9996098875999451
263523,0.9996125102043152
263526,0.9996145963668823
263530,0.9996198415756226
263536,0.9996138215065002
263541,0.9996200799942017
263544,0.9996114373207092
263547,0.9996094107627869
263557,0.9996088147163391
263560,0.9996069073677063
263564,0.9996098875999451
263565,0.9996176958084106
263570,0.9996188879013062
263571,0.9996132254600525
263576,0.9996134638786316
263581,0.9996141195297241
263582,0.9996126294136047
263591,0.9996151924133301
263595,0.9996137022972107
263599,0.9996129870414734
263600,0.999607503414154
263603,0.9996142387390137
263605,0.9996140599250793
263607,0.999614953994751
263608,0.9996147155761719
263612,0.9996102452278137
263613,0.9996153116226196
263625,0.9996138215065002
263626,0.9996147155761719
263632,0.9996148347854614
263633,0.9996161460876465
263643,0.9996032118797302
263644,0.9996198415756226
263645,0.9996055960655212
263650,0.9996134638786316
263658,0.9996182918548584
263660,0.9996156692504883
263681,0.9996157884597778
263682,0.9996135830879211
263686,0.9996174573898315
263689,0.9996181726455688
263690,0.9996174573898315
263694,0.9996147155761719
263699,0.9996194839477539
263700,0.9996145963668823
263701,0.9996201992034912
263702,0.9996148347854614
263711,0.9995926022529602
263717,0.9996116757392883
263726,0.999612033367157
263732,0.9996166229248047
263733,0.9996108412742615
263739,0.9996147155761719
263744,0.9996090531349182
263746,0.9996129870414734
263751,0.9996073842048645
263770,0.9996078610420227
263772,0.9996147155761719
263780,0.9996067881584167
263787,0.9996154308319092
263793,0.9996139407157898
263796,0.9996160268783569
263799,0.9996161460876465
263803,0.9996134638786316
263814,0.9996126294136047
263819,0.9996110796928406
263823,0.9996114373207092
263831,0.9996107220649719
263837,0.9996123909950256
263842,0.9996143579483032
263845,0.9996157884597778
263856,0.9996157884597778
263872,0.999614953994751
263878,0.9996129870414734
263883,0.9996141195297241
263884,0.9996114373207092
263895,0.9996161460876465
263901,0.999613344669342
263908,0.9996168613433838
263911,0.9996151924133301
263914,0.9996150732040405
263916,0.9996142387390137
263918,0.9996198415756226
263919,0.9996153116226196
263922,0.9996170997619629
263926,0.9996088147163391
263930,0.9996126294136047
263934,0.9996170997619629
263941,0.9996163845062256
263945,0.9996131062507629
263946,0.9996137022972107
263947,0.9996137022972107
263953,0.9996154308319092
263956,0.9996174573898315
263963,0.9996079802513123
263965,0.9996175765991211
263974,0.9996141195297241
263977,0.9996180534362793
263989,0.9996155500411987
263996,0.9996154308319092
264002,0.9996163845062256
264004,0.9996163845062256
264005,0.9996170997619629
264007,0.9996169805526733
264019,0.9996176958084106
264036,0.9996132254600525
264041,0.9996176958084106
264045,0.9996115565299988
264046,0.9996172189712524
264048,0.9996165037155151
264049,0.9996128678321838
264050,0.9996094107627869
264064,0.999616265296936
264069,0.9996140599250793
264076,0.9996169805526733
264079,0.9996150732040405
264091,0.9996010661125183
264095,0.9996139407157898
