id,y_pred
261303,0.5015957355499268
261334,0.4993061423301697
261335,0.5012150406837463
261336,0.4988495707511902
261338,0.501258134841919
261359,0.5011429786682129
261362,0.500649631023407
261367,0.49933671951293945
261377,0.5024998188018799
261380,0.49915820360183716
261381,0.49931836128234863
261387,0.5009914636611938
261391,0.5009617805480957
261395,0.5008112788200378
261396,0.4985869526863098
261402,0.4989951252937317
261404,0.5010856986045837
261410,0.4988168478012085
261415,0.4991195797920227
261417,0.5007442831993103
261429,0.499950647354126
261433,0.49792343378067017
261439,0.49973785877227783
261441,0.5003336071968079
261442,0.5013589262962341
261472,0.5008748769760132
261480,0.501774787902832
261484,0.5008146166801453
261486,0.498212993144989
261488,0.49956923723220825
261505,0.4957767724990845
261512,0.5009175539016724
261518,0.497871994972229
261520,0.500002920627594
261524,0.49956589937210083
261542,0.5007667541503906
261552,0.5014169216156006
261556,0.502184271812439
261558,0.49921363592147827
261559,0.49711358547210693
261572,0.5010819435119629
261606,0.4993317127227783
261610,0.5026698112487793
261622,0.5007189512252808
261624,0.4992443323135376
261628,0.5001983046531677
261632,0.4982461929321289
261638,0.5005303621292114
261641,0.5014843940734863
261645,0.5028581023216248
261646,0.49831539392471313
261648,0.5005923509597778
261649,0.5007475018501282
261650,0.49978405237197876
261653,0.500063955783844
261654,0.5006228089332581
261657,0.5011305212974548
261663,0.49916112422943115
261669,0.5008319020271301
261678,0.4969053864479065
261679,0.5008338689804077
261687,0.4991310238838196
261688,0.50030517578125
261692,0.500423789024353
261694,0.4981158375740051
261695,0.5007399320602417
261697,0.49883729219436646
261698,0.4995706081390381
261706,0.5011115074157715
261707,0.5001718997955322
261709,0.4986385703086853
261711,0.4991745948791504
261714,0.4989446997642517
261716,0.4997304081916809
261717,0.4993704557418823
261721,0.4993167519569397
261728,0.5003894567489624
261729,0.49938929080963135
261735,0.4999637007713318
261736,0.5004105567932129
261737,0.4994240999221802
261743,0.49940162897109985
261747,0.4994165301322937
261748,0.5008663535118103
261752,0.5008663535118103
261754,0.5006382465362549
261758,0.5014347434043884
261763,0.5010872483253479
261771,0.5010814666748047
261772,0.5006616711616516
261773,0.5009568929672241
261779,0.5010872483253479
261780,0.49961328506469727
261783,0.5012276768684387
261784,0.4991112947463989
261789,0.49909108877182007
261793,0.49995845556259155
261800,0.5012110471725464
261811,0.501549482345581
261813,0.5005743503570557
261819,0.500824511051178
261824,0.5013947486877441
261828,0.4970976710319519
261831,0.5012804269790649
261833,0.5009620785713196
261835,0.5011686682701111
261840,0.5010372996330261
261852,0.5016076564788818
261860,0.5008264780044556
261863,0.49998021125793457
261875,0.49906057119369507
261881,0.5003452301025391
261889,0.500823438167572
261890,0.4994039535522461
261896,0.5009443163871765
261901,0.5007450580596924
261904,0.5016456246376038
261907,0.5010420083999634
261914,0.5017617344856262
261921,0.5010570287704468
261923,0.5003328323364258
261924,0.49885791540145874
261925,0.5013866424560547
261927,0.5007982850074768
261929,0.5016575455665588
261937,0.5008879899978638
261942,0.5005402565002441
261945,0.5004976391792297
261948,0.50051349401474
261954,0.5014655590057373
261961,0.501108705997467
261969,0.5000459551811218
261974,0.5011224746704102
261975,0.49944067001342773
261978,0.5011305212974548
261979,0.49980640411376953
261981,0.4994763731956482
261982,0.5008707046508789
261986,0.5009654760360718
261988,0.5007013082504272
261989,0.49758946895599365
261998,0.49777740240097046
261999,0.49995672702789307
262007,0.49959152936935425
262012,0.5000530481338501
262013,0.5009725093841553
262017,0.49914461374282837
262019,0.49927645921707153
262020,0.49832141399383545
262023,0.49875348806381226
262025,0.5013805031776428
262030,0.4975839853286743
262031,0.4999605417251587
262034,0.4982087016105652
262037,0.5004729628562927
262040,0.49947792291641235
262041,0.49919992685317993
262050,0.5009599328041077
262057,0.5003896355628967
262061,0.5006166100502014
262066,0.5001974701881409
262079,0.5007787942886353
262089,0.49941450357437134
262100,0.4987090229988098
262106,0.5008384585380554
262107,0.5006613731384277
262118,0.5012280344963074
262122,0.5017060041427612
262130,0.5017291307449341
262133,0.5010963082313538
262135,0.5009403824806213
262141,0.49962592124938965
262142,0.50080406665802
262144,0.5007675886154175
262145,0.4994187355041504
262149,0.5004236102104187
262151,0.4997343420982361
262155,0.5007770657539368
262161,0.501006543636322
262168,0.5013315677642822
262172,0.49986135959625244
262175,0.5001535415649414
262194,0.5019056797027588
262195,0.4990423917770386
262201,0.49932342767715454
262204,0.4996188282966614
262210,0.4987163543701172
262212,0.5012093782424927
262216,0.5011199116706848
262220,0.5025902986526489
262222,0.4951394200325012
262223,0.49998539686203003
262226,0.5008547306060791
262227,0.49998152256011963
262230,0.502720832824707
262231,0.5014213919639587
262236,0.49960315227508545
262239,0.500180721282959
262242,0.4969385266304016
262246,0.5005882978439331
262250,0.49824655055999756
262256,0.5006105303764343
262257,0.5004684329032898
262258,0.4997737407684326
262260,0.4991949796676636
262261,0.5017157793045044
262269,0.5008931756019592
262270,0.49972957372665405
262281,0.5007938146591187
262282,0.49958330392837524
262294,0.49925869703292847
262300,0.501681387424469
262321,0.5011014938354492
262323,0.502124011516571
262325,0.4999423027038574
262327,0.5001938343048096
262335,0.5000225305557251
262339,0.5002128481864929
262350,0.5025212168693542
262351,0.49718666076660156
262357,0.5006235837936401
262360,0.4996005892753601
262370,0.4982593059539795
262373,0.5006423592567444
262377,0.5020323395729065
262381,0.49881577491760254
262385,0.49797719717025757
262386,0.5017942786216736
262389,0.5002214908599854
262393,0.5003278255462646
262395,0.500840425491333
262396,0.5001547336578369
262402,0.500262975692749
262403,0.5010266304016113
262405,0.5000384449958801
262406,0.5020834803581238
262407,0.5002762675285339
262413,0.49930936098098755
262415,0.4995894432067871
262420,0.4976058006286621
262422,0.5000700354576111
262423,0.5000766515731812
262428,0.49999356269836426
262430,0.5003901720046997
262431,0.5002003908157349
262437,0.5006591081619263
262451,0.5007634162902832
262455,0.5010237097740173
262456,0.5001302361488342
262460,0.4998367428779602
262462,0.499606192111969
262464,0.5010272860527039
262473,0.5007425546646118
262477,0.5003343820571899
262480,0.4992769956588745
262483,0.4998055696487427
262489,0.49757814407348633
262493,0.49645084142684937
262496,0.5006096959114075
262499,0.4956551790237427
262502,0.5007743239402771
262505,0.5009123086929321
262506,0.5006218552589417
262508,0.49995988607406616
262513,0.5019214749336243
262518,0.5010572671890259
262519,0.5012597441673279
262520,0.501144289970398
262528,0.5014965534210205
262536,0.5010089874267578
262538,0.4997800588607788
262541,0.501322865486145
262552,0.4996635317802429
262555,0.500896155834198
262558,0.5009438991546631
262559,0.5007168650627136
262560,0.5004823803901672
262561,0.5010446906089783
262580,0.49853867292404175
262582,0.5007902979850769
262583,0.49883735179901123
262591,0.4991014003753662
262596,0.5010629296302795
262609,0.5007679462432861
262611,0.5009077787399292
262615,0.5013014674186707
262617,0.500964343547821
262619,0.5008967518806458
262621,0.5009455680847168
262634,0.49846041202545166
262636,0.5007356405258179
262649,0.5004977583885193
262654,0.501509428024292
262657,0.5012597441673279
262659,0.49817681312561035
262661,0.49804961681365967
262665,0.49991363286972046
262666,0.49992507696151733
262672,0.5009695887565613
262680,0.501095712184906
262684,0.500825047492981
262705,0.4979081153869629
262709,0.5006921887397766
262712,0.5003798604011536
262713,0.500590443611145
262716,0.5005111694335938
262719,0.5011695027351379
262720,0.49866360425949097
262726,0.5018997192382812
262727,0.5008102655410767
262739,0.5008669495582581
262745,0.5005573034286499
262753,0.4978472590446472
262758,0.5001665949821472
262761,0.5007681846618652
262770,0.5009630918502808
262778,0.5006792545318604
262798,0.5009120106697083
262806,0.4993290901184082
262808,0.5007840394973755
262810,0.5006721019744873
262815,0.4979214072227478
262817,0.5017169117927551
262825,0.5000388026237488
262830,0.49992209672927856
262843,0.499836802482605
262846,0.5002081990242004
262848,0.5009024143218994
262855,0.49910062551498413
262864,0.5007134079933167
262866,0.49970531463623047
262867,0.49871957302093506
262868,0.500239372253418
262870,0.4986623525619507
262874,0.4997231960296631
262877,0.49983441829681396
262879,0.49779069423675537
262897,0.5011492967605591
262898,0.5007179975509644
262900,0.49702876806259155
262903,0.4995449185371399
262904,0.5008965134620667
262905,0.4970816969871521
262906,0.5004920959472656
262907,0.49950480461120605
262912,0.500449538230896
262918,0.497758150100708
262923,0.49848800897598267
262925,0.5014293789863586
262928,0.4997252821922302
262937,0.49833399057388306
262939,0.5012600421905518
262949,0.500469982624054
262953,0.4974062442779541
262958,0.497744619846344
262960,0.5011932253837585
262964,0.5008730888366699
262970,0.5006557703018188
262973,0.5008928775787354
262978,0.49706828594207764
262984,0.4987872242927551
262989,0.500956118106842
262990,0.5014821290969849
262991,0.4995390772819519
262994,0.5012863874435425
263004,0.5008664131164551
263009,0.4999018907546997
263019,0.4994155764579773
263021,0.5001010298728943
263024,0.4997131824493408
263034,0.5011838674545288
263044,0.4986432194709778
263045,0.4999852180480957
263046,0.5005638599395752
263054,0.4996264576911926
263056,0.49962592124938965
263057,0.5012008547782898
263059,0.499361515045166
263063,0.5000039339065552
263067,0.5019308924674988
263070,0.4991273880004883
263074,0.5016109943389893
263076,0.499820351600647
263077,0.4999011754989624
263080,0.5003584027290344
263084,0.5016424059867859
263087,0.49792444705963135
263088,0.49995148181915283
263090,0.5010101199150085
263095,0.5011086463928223
263097,0.5007213950157166
263101,0.5002689361572266
263105,0.5012364387512207
263107,0.4993271231651306
263109,0.4996938109397888
263118,0.5014188885688782
263120,0.5013639330863953
263123,0.5011001825332642
263127,0.50107342004776
263129,0.499578058719635
263136,0.4994778633117676
263137,0.5009602308273315
263142,0.4994642734527588
263146,0.49899423122406006
263147,0.4989356994628906
263151,0.5004328489303589
263153,0.4986822009086609
263157,0.49935847520828247
263158,0.5020647048950195
263168,0.5010875463485718
263179,0.5001217126846313
263182,0.5010369420051575
263183,0.499146044254303
263185,0.4950573444366455
263187,0.5009258985519409
263196,0.5000097751617432
263200,0.501741886138916
263205,0.49783414602279663
263213,0.4998353123664856
263224,0.5019558072090149
263227,0.5002290606498718
263243,0.5010809302330017
263246,0.5012224912643433
263260,0.5008406639099121
263262,0.4998990297317505
263264,0.49940401315689087
263270,0.4976901412010193
263272,0.5016095042228699
263273,0.5011246204376221
263274,0.500374436378479
263288,0.49983298778533936
263305,0.5003890991210938
263306,0.499849796295166
263309,0.5007678866386414
263313,0.49815577268600464
263318,0.5001806616783142
263322,0.5002080798149109
263331,0.49986791610717773
263337,0.5012925863265991
263338,0.4949512481689453
263342,0.4949512481689453
263345,0.5003765821456909
263346,0.49882930517196655
263349,0.4984755516052246
263352,0.5005039572715759
263356,0.5002526640892029
263366,0.5012316703796387
263369,0.4986746311187744
263374,0.5007860064506531
263377,0.5003567337989807
263385,0.5003344416618347
263397,0.502128541469574
263398,0.5010754466056824
263399,0.4999181628227234
263407,0.4973737597465515
263411,0.4989548921585083
263420,0.49765145778656006
263430,0.4979967474937439
263437,0.5007171034812927
263441,0.5003684759140015
263442,0.49952298402786255
263444,0.4989703297615051
263449,0.4985499382019043
263451,0.49978119134902954
263453,0.5000883340835571
263454,0.49967485666275024
263458,0.5004069805145264
263463,0.4989556670188904
263466,0.498718798160553
263468,0.49942725896835327
263470,0.5003198981285095
263472,0.5003802180290222
263479,0.49846571683883667
263485,0.5001857876777649
263489,0.5002673268318176
263490,0.4977836608886719
263491,0.49981558322906494
263494,0.5000319480895996
263495,0.4989668130874634
263499,0.49963563680648804
263503,0.4997609853744507
263505,0.5001764893531799
263523,0.5008926391601562
263526,0.4984569549560547
263530,0.498494029045105
263536,0.5009652972221375
263541,0.5003169775009155
263544,0.49898695945739746
263547,0.497681200504303
263557,0.4985581040382385
263560,0.4978633522987366
263564,0.5003936886787415
263565,0.4989340305328369
263570,0.5010148286819458
263571,0.4995154142379761
263576,0.4987056255340576
263581,0.499761700630188
263582,0.49898791313171387
263591,0.5002634525299072
263595,0.5004304051399231
263599,0.5014064908027649
263600,0.5011942982673645
263603,0.500888466835022
263605,0.5014987587928772
263607,0.500911295413971
263608,0.5014544725418091
263612,0.49706536531448364
263613,0.4987679123878479
263625,0.4984560012817383
263626,0.5004658699035645
263632,0.5012333393096924
263633,0.5006226301193237
263643,0.499015212059021
263644,0.5007182955741882
263645,0.497389554977417
263650,0.49909478425979614
263658,0.4990956783294678
263660,0.5002776384353638
263681,0.5006659626960754
263682,0.5006583333015442
263686,0.4994502663612366
263689,0.4989203214645386
263690,0.49929118156433105
263694,0.5022357106208801
263699,0.5017233490943909
263700,0.5009524822235107
263701,0.4990658760070801
263702,0.4985837936401367
263711,0.5001733303070068
263717,0.5002699494361877
263726,0.49760955572128296
263732,0.500016987323761
263733,0.5007483959197998
263739,0.500736653804779
263744,0.4991477131843567
263746,0.5005049705505371
263751,0.4995712637901306
263770,0.5008645057678223
263772,0.5008172392845154
263780,0.4999637007713318
263787,0.5011264681816101
263793,0.5011292099952698
263796,0.5011084079742432
263799,0.5009505748748779
263803,0.5004087686538696
263814,0.5017461776733398
263819,0.5011010766029358
263823,0.4991942048072815
263831,0.5004258751869202
263837,0.4997430443763733
263842,0.5005256533622742
263845,0.5003543496131897
263856,0.5008313655853271
263872,0.49944204092025757
263878,0.4990430474281311
263883,0.5022415518760681
263884,0.5011622905731201
263895,0.5007451772689819
263901,0.5002048015594482
263908,0.5006189346313477
263911,0.5013627409934998
263914,0.5010600090026855
263916,0.49871742725372314
263918,0.5006191730499268
263919,0.5018733143806458
263922,0.499589204788208
263926,0.4999721646308899
263930,0.4999590516090393
263934,0.5002925395965576
263941,0.49869370460510254
263945,0.49805378913879395
263946,0.5011076331138611
263947,0.5011076331138611
263953,0.5010052919387817
263956,0.5006060600280762
263963,0.4973471164703369
263965,0.49942541122436523
263974,0.5012040734291077
263977,0.5002855062484741
263989,0.49898988008499146
263996,0.5008501410484314
264002,0.5004338622093201
264004,0.5004338622093201
264005,0.5007385015487671
264007,0.501085638999939
264019,0.5003378391265869
264036,0.49748414754867554
264041,0.5005851984024048
264045,0.4995008111000061
264046,0.5010438561439514
264048,0.5008495450019836
264049,0.5027248859405518
264050,0.4979364275932312
264064,0.5004216432571411
264069,0.4994126558303833
264076,0.5008547902107239
264079,0.5023932456970215
264091,0.49877500534057617
264095,0.5011578798294067
264100,0.5006768703460693
264101,0.49970459938049316
264103,0.5014110803604126
264113,0.4996488690376282
264114,0.5014095902442932
264124,0.5012332797050476
264127,0.5011253356933594
264130,0.49944108724594116
264132,0.5013455152511597
264133,0.49990880489349365
264139,0.5007595419883728
264143,0.4993610382080078
264148,0.5003497004508972
264158,0.5010194778442383
264159,0.5003619194030762
264175,0.498868465423584
264190,0.500648021697998
264195,0.5009040236473083
264203,0.5005930662155151
264205,0.5002454519271851
264206,0.5007026791572571
264209,0.4988122582435608
264214,0.5011895298957825
264215,0.5012867450714111
264219,0.4981772303581238
264221,0.5007485151290894
264223,0.4997854232788086
264230,0.5010097026824951
264235,0.49897587299346924
264237,0.49939095973968506
264240,0.5010194778442383
264241,0.49885237216949463
264247,0.4996522068977356
264249,0.500282347202301
264250,0.49967342615127563
264253,0.5010097026824951
264256,0.500232458114624
264263,0.5002767443656921
264265,0.49786293506622314
264269,0.4997320771217346
264271,0.5015862584114075
264292,0.5001526474952698
264297,0.5007089376449585
264301,0.5009998083114624
264308,0.5020439624786377
264309,0.5015535950660706
264310,0.4932714104652405
264320,0.5001301169395447
264321,0.5004053711891174
264322,0.5005322694778442
264323,0.5004281401634216
264324,0.5003544688224792
264325,0.500918984413147
264328,0.5011672377586365
264333,0.49907535314559937
264334,0.5015830993652344
264335,0.5011930465698242
264338,0.501413106918335
264345,0.4986722469329834
264347,0.4976149797439575
264358,0.5020545125007629
264360,0.499767005443573
264363,0.5008596181869507
264373,0.4996059536933899
264375,0.5008596181869507
264379,0.4999619722366333
264382,0.5015901327133179
264388,0.5006375312805176
264392,0.49952882528305054
264397,0.4999731779098511
264399,0.5009076595306396
264410,0.4997239112854004
264423,0.5004661083221436
264426,0.4971730709075928
264427,0.49689388275146484
264428,0.4966244697570801
264431,0.4973542094230652
264434,0.501166582107544
264437,0.49967849254608154
264440,0.499835729598999
264443,0.5008255243301392
264445,0.49791091680526733
264448,0.4961743950843811
264453,0.49814915657043457
264460,0.49895960092544556
264464,0.5005879402160645
264471,0.5010828375816345
264473,0.5000453591346741
264483,0.5003204345703125
264489,0.5015299916267395
264498,0.5010804533958435
264515,0.49986839294433594
264517,0.5000102519989014
264521,0.49866819381713867
264522,0.49699288606643677
264529,0.5008988380432129
264533,0.5003060102462769
264544,0.49905329942703247
264552,0.5003600120544434
264554,0.5000239014625549
264555,0.49970608949661255
264561,0.49822139739990234
264562,0.4999157190322876
264564,0.5001652836799622
264566,0.49840331077575684
264572,0.49865788221359253
264574,0.5016330480575562
264580,0.5016123652458191
264581,0.4983507990837097
264591,0.5008196234703064
264597,0.5007288455963135
264598,0.502073347568512
264600,0.4997168183326721
264609,0.49987685680389404
264618,0.5003092885017395
264619,0.5000892281532288
264622,0.5020052194595337
264625,0.4994472861289978
264626,0.5006030201911926
264628,0.4978768229484558
264629,0.49954134225845337
264630,0.4980499744415283
264631,0.4983208179473877
264633,0.50043123960495
264635,0.5009912252426147
264641,0.4982232451438904
264646,0.4999595880508423
264649,0.5003971457481384
264654,0.49942243099212646
264660,0.49904865026474
264674,0.4987775683403015
264676,0.4990527033805847
264680,0.49890315532684326
264690,0.5004038214683533
264695,0.4990531802177429
264696,0.4987914562225342
264705,0.5000684261322021
264711,0.49951171875
264713,0.4995112419128418
264716,0.4996405839920044
264721,0.4995347261428833
264722,0.49869275093078613
264729,0.49851131439208984
264731,0.5019991397857666
264734,0.502111554145813
264735,0.5020257830619812
264744,0.49857836961746216
264745,0.49890315532684326
264746,0.4997768998146057
264749,0.4964028000831604
264750,0.4975738525390625
264754,0.49900585412979126
264756,0.49888545274734497
264765,0.49908363819122314
264782,0.500426709651947
264784,0.4990236163139343
264798,0.5031569004058838
264801,0.4990342855453491
264806,0.49910980463027954
264813,0.49949222803115845
264815,0.4990282654762268
264818,0.499420166015625
264821,0.4987821578979492
264826,0.4987983703613281
264827,0.5032537579536438
264828,0.5000203251838684
264833,0.4987277388572693
264837,0.5002173185348511
264840,0.5006248354911804
264844,0.5001417398452759
264862,0.4985046982765198
264867,0.4983783960342407
264868,0.5007638931274414
264870,0.49983882904052734
264873,0.4976416826248169
264877,0.4997243881225586
264879,0.4994313716888428
264881,0.49981361627578735
264883,0.49920499324798584
264889,0.4996464252471924
264901,0.4990057945251465
264903,0.5008196830749512
264907,0.5001693367958069
264915,0.5016748905181885
264917,0.5000510811805725
264918,0.4997754693031311
264921,0.4993594288825989
264925,0.49966561794281006
264926,0.5005596280097961
264932,0.4991603493690491
264943,0.4981895089149475
264945,0.5020304322242737
264950,0.5006352663040161
264951,0.5019764304161072
264952,0.5017294883728027
264964,0.49991679191589355
264974,0.4992527365684509
264992,0.49912387132644653
264993,0.5002847909927368
264998,0.499073326587677
265006,0.49944502115249634
265007,0.5003390312194824
265018,0.5019530653953552
265025,0.5008283853530884
265029,0.5009036660194397
265039,0.49907535314559937
265043,0.49806851148605347
265049,0.5010167360305786
265054,0.500681459903717
265058,0.4986732006072998
265062,0.49848413467407227
265071,0.5008450746536255
265074,0.4994102120399475
265086,0.4991492033004761
265094,0.5010830760002136
265097,0.49905925989151
265100,0.4991070628166199
265110,0.49907803535461426
265121,0.49780458211898804
265126,0.4991207718849182
265127,0.5008429288864136
265132,0.5004511475563049
265148,0.5021050572395325
265155,0.49857544898986816
265156,0.5011551976203918
265160,0.5003772974014282
265162,0.49898236989974976
265166,0.49856841564178467
265183,0.5001471042633057
265193,0.4984515309333801
265196,0.5009679794311523
265202,0.49844735860824585
265205,0.49762511253356934
265210,0.49691373109817505
265221,0.4980812072753906
265227,0.500232994556427
265233,0.49880892038345337
265235,0.5012014508247375
265238,0.5011760592460632
265240,0.49917036294937134
265243,0.49946320056915283
265244,0.4992659091949463
265247,0.5012534260749817
265249,0.49988019466400146
265253,0.5010648965835571
265256,0.5014751553535461
265257,0.4981224536895752
265258,0.4982209801673889
265259,0.49888545274734497
265269,0.5005809664726257
265277,0.49957895278930664
265278,0.49857646226882935
265290,0.5007365942001343
265292,0.49948567152023315
265293,0.5010083317756653
265299,0.49817919731140137
265300,0.5017417073249817
265310,0.49937427043914795
265311,0.5012317895889282
265316,0.4996855854988098
265318,0.4995066523551941
265326,0.49882084131240845
265331,0.49783557653427124
265334,0.5031256079673767
265338,0.4990795850753784
265343,0.4998418688774109
265349,0.4983391761779785
265356,0.49816447496414185
265364,0.49894458055496216
265367,0.49953800439834595
265370,0.5007787942886353
265371,0.4980698823928833
265382,0.497922420501709
265385,0.5015218257904053
265388,0.5004964470863342
265394,0.5008611679077148
265401,0.5004501342773438
265410,0.5004148483276367
265416,0.5001031756401062
265418,0.5011483430862427
265420,0.5012648105621338
265424,0.4987020492553711
265428,0.5009181499481201
265435,0.49816596508026123
265437,0.49840372800827026
265438,0.49976015090942383
265441,0.5006687045097351
265446,0.4992087483406067
265453,0.4994071125984192
265460,0.5004550814628601
265462,0.5011453628540039
265466,0.5008284449577332
265474,0.5005881190299988
265479,0.4987596869468689
265480,0.49966591596603394
265492,0.4990731477737427
265493,0.5012182593345642
265497,0.50184565782547
265504,0.5001674890518188
265509,0.5011044144630432
265512,0.4991700053215027
265520,0.4989096522331238
265524,0.4979221224784851
265527,0.5003388524055481
265534,0.4982510209083557
265535,0.5012774467468262
265540,0.4992510676383972
265548,0.4989790916442871
265560,0.49785351753234863
265561,0.49730849266052246
265565,0.49873560667037964
265569,0.5014032125473022
265574,0.5004881024360657
265582,0.5013502240180969
265584,0.502294659614563
265598,0.5003906488418579
265609,0.4990178942680359
265615,0.5012233257293701
265623,0.49956828355789185
265624,0.5000453591346741
265629,0.49848097562789917
265630,0.500275731086731
265632,0.50099778175354
265635,0.49888545274734497
265639,0.5014012455940247
265642,0.4968611001968384
265646,0.5008730292320251
265649,0.500873863697052
265652,0.5008265376091003
265656,0.501063346862793
265657,0.49985092878341675
265659,0.5010340213775635
265663,0.5009106993675232
265664,0.4999775290489197
265666,0.5006124973297119
265672,0.5005726218223572
265677,0.4999648332595825
265680,0.498776912689209
265691,0.49998611211776733
265692,0.4993448257446289
265694,0.5007857084274292
265696,0.5000925660133362
265712,0.5008918642997742
265714,0.4991612434387207
265718,0.4995005130767822
265723,0.5007773041725159
265725,0.49944913387298584
265733,0.5016545653343201
265749,0.5015361905097961
265752,0.5022391676902771
265755,0.4989984631538391
265770,0.499190092086792
265772,0.4997374415397644
265776,0.4987286329269409
265779,0.4995567798614502
265792,0.49959778785705566
265803,0.49943453073501587
265808,0.49847203493118286
265811,0.5002582669258118
265814,0.5015445351600647
265817,0.5006102919578552
265820,0.5009079575538635
265826,0.501732587814331
265828,0.49865710735321045
265837,0.5001323223114014
265842,0.4984431266784668
265847,0.49870336055755615
265853,0.49953562021255493
265857,0.5010161399841309
265858,0.49960511922836304
265861,0.5004035234451294
265863,0.49951857328414917
265865,0.5017908215522766
265870,0.4993817210197449
265892,0.5010990500450134
265893,0.49944984912872314
265907,0.5011981129646301
265918,0.4992368221282959
265919,0.5019570589065552
265924,0.4995526671409607
265925,0.49975115060806274
265933,0.5022645592689514
265937,0.5010560750961304
265938,0.5004837512969971
265948,0.5009670853614807
265952,0.5021098852157593
265953,0.49980753660202026
265956,0.498603880405426
265960,0.49999696016311646
265961,0.5011286735534668
265963,0.4997076392173767
265969,0.5011672973632812
265976,0.5004552602767944
265978,0.4996863603591919
265985,0.5012485980987549
265986,0.49924564361572266
265989,0.5010901689529419
265992,0.5018101334571838
265999,0.49759846925735474
266001,0.49977171421051025
266009,0.49855393171310425
266013,0.49919331073760986
266018,0.49909353256225586
266021,0.49913620948791504
266024,0.4995304346084595
266032,0.5011236071586609
266035,0.49954384565353394
266045,0.49823904037475586
266047,0.4995521306991577
266054,0.49893563985824585
266055,0.49953556060791016
266067,0.5017535090446472
266069,0.4978787899017334
266070,0.49859774112701416
266077,0.498279869556427
266083,0.49971121549606323
266090,0.49889540672302246
266092,0.4982398748397827
266099,0.49908655881881714
266101,0.4996245503425598
266114,0.501239538192749
266115,0.5009205937385559
266116,0.5001029968261719
266118,0.5008676052093506
266128,0.5005156993865967
266131,0.4981608986854553
266143,0.49506908655166626
266151,0.5003365278244019
266156,0.5009888410568237
266158,0.4983453154563904
266163,0.5010985732078552
266164,0.5012120604515076
266172,0.5008389353752136
266173,0.498779833316803
266184,0.49910521507263184
266187,0.5001235604286194
266191,0.49833667278289795
266192,0.5018084049224854
266193,0.49940741062164307
266195,0.5009546875953674
266198,0.49899822473526
266204,0.5013160109519958
266205,0.5007408857345581
266212,0.5015415549278259
266214,0.502264142036438
266223,0.4997539520263672
266229,0.5007672905921936
266230,0.5026553869247437
266235,0.497779905796051
266243,0.50099778175354
266261,0.5010436177253723
266264,0.5012674927711487
266268,0.5013881325721741
266274,0.49835002422332764
266282,0.49956512451171875
266297,0.5003556609153748
266315,0.5009036660194397
266322,0.4993429183959961
266323,0.5014047622680664
266326,0.5012134313583374
266328,0.500452995300293
266331,0.501160204410553
266334,0.4973871111869812
266335,0.5011217594146729
266340,0.4997185468673706
266345,0.501616895198822
266354,0.5016002058982849
266358,0.5005846619606018
266376,0.4988250136375427
266384,0.5009405016899109
266385,0.49911582469940186
266387,0.5007203817367554
266392,0.5015642046928406
266394,0.49750906229019165
266409,0.4988759756088257
266418,0.5009564161300659
266422,0.49855613708496094
266428,0.4966204762458801
266431,0.49806177616119385
266434,0.500766932964325
266437,0.501029372215271
266438,0.5016505718231201
266441,0.49921727180480957
266447,0.49947410821914673
266452,0.5005344748497009
266455,0.499991238117218
266456,0.4982289671897888
266463,0.49932247400283813
266465,0.4988889694213867
266468,0.5004721283912659
266475,0.5009415149688721
266476,0.5018496513366699
266492,0.5005402565002441
266496,0.49813413619995117
266501,0.5015103816986084
266504,0.5003604292869568
266508,0.5011587142944336
266510,0.5001450777053833
266533,0.5005039572715759
266542,0.5005502104759216
266546,0.4984903931617737
266547,0.49758774042129517
266553,0.501244843006134
266557,0.500720739364624
266559,0.5009192228317261
266562,0.5013207793235779
266571,0.49869304895401
266572,0.49787139892578125
266574,0.5004822015762329
266587,0.49841219186782837
266589,0.5010887980461121
266590,0.5008737444877625
266618,0.5012000799179077
266619,0.5010615587234497
266623,0.5006177425384521
266637,0.500156581401825
266639,0.5010491609573364
266641,0.5010975003242493
266643,0.5016141533851624
266660,0.5010112524032593
266661,0.5017976760864258
266663,0.5021583437919617
266679,0.5005238056182861
266686,0.5013388395309448
266689,0.501711368560791
266699,0.5011748671531677
266702,0.5006117224693298
266715,0.50065678358078
266716,0.5011932849884033
266732,0.5001713037490845
266754,0.5004387497901917
266761,0.5010577440261841
266767,0.5005819201469421
266768,0.5008967518806458
266776,0.5012596845626831
266778,0.5022435188293457
266790,0.49907439947128296
266792,0.5025029182434082
266795,0.4999609589576721
266798,0.4972859025001526
266802,0.4992073178291321
266810,0.4993854761123657
266813,0.49951332807540894
266816,0.500409722328186
266817,0.4996578097343445
266820,0.5027987957000732
266835,0.5009281635284424
266847,0.5005390048027039
266848,0.5006319880485535
266858,0.5016996264457703
266864,0.49872922897338867
266869,0.5013206601142883
266872,0.5003305673599243
266881,0.5008967518806458
266888,0.4998823404312134
266890,0.5009394884109497
266891,0.5012328624725342
266897,0.5010971426963806
266901,0.5014234185218811
266906,0.5012296438217163
266911,0.5006700754165649
266912,0.5004028081893921
266921,0.5009000897407532
266926,0.4980592131614685
266927,0.49896812438964844
266928,0.5014975666999817
266929,0.49793654680252075
266935,0.5009152889251709
266940,0.4976581335067749
266945,0.5035017132759094
266951,0.5013017058372498
266959,0.49872279167175293
266964,0.5009577870368958
266965,0.501005232334137
266967,0.49958789348602295
266972,0.5016385912895203
