id,y_pred
182497,0.998710036277771
182513,0.9986538887023926
182515,0.9983649849891663
182527,0.9986469149589539
182535,0.9983658194541931
182536,0.9986423850059509
182537,0.9986925721168518
182543,0.9986473917961121
182544,0.9986734390258789
182551,0.9986869692802429
182556,0.9987693428993225
182560,0.998719334602356
182562,0.9986196756362915
182569,0.9986408352851868
182572,0.998643696308136
182577,0.9987364411354065
182581,0.9988009929656982
182593,0.9987916350364685
182595,0.9986754059791565
182602,0.9986715316772461
182604,0.9986729621887207
182607,0.9987484216690063
182619,0.9987601041793823
182620,0.9986567497253418
182628,0.9986793398857117
182631,0.9986710548400879
182639,0.9987791180610657
182641,0.9987208247184753
182646,0.9986629486083984
182650,0.9985262155532837
182656,0.9987672567367554
182663,0.9986855387687683
182664,0.9986836314201355
182668,0.9985805749893188
182672,0.9986888766288757
182674,0.9987088441848755
182677,0.9986756443977356
182678,0.9987289309501648
182679,0.9986550807952881
182681,0.9986661672592163
182698,0.9986660480499268
182702,0.9987781643867493
182705,0.9987490177154541
182706,0.9987591505050659
182712,0.9986847043037415
182719,0.9986627101898193
182722,0.9986644983291626
182724,0.9987003803253174
182732,0.9987630844116211
182739,0.9986839890480042
182744,0.998672604560852
182745,0.9986748695373535
182746,0.998694121837616
182747,0.9986897110939026
182753,0.9988116025924683
182754,0.998729407787323
182761,0.9985918402671814
182767,0.9987698197364807
182778,0.9985560774803162
182793,0.9988425374031067
182796,0.9987462759017944
182805,0.9987939596176147
182807,0.9987655878067017
182816,0.9987770915031433
182817,0.9987515211105347
182822,0.9985879063606262
182835,0.9985528588294983
182849,0.99874347448349
182864,0.998762845993042
182865,0.9986427426338196
182867,0.9987698197364807
182872,0.9988040924072266
182881,0.9988070726394653
182883,0.9987952709197998
182885,0.998808741569519
182888,0.998803973197937
182889,0.9987439513206482
182890,0.9987772107124329
182900,0.9987275004386902
182916,0.9987388253211975
182924,0.9987829327583313
182936,0.9987562894821167
182943,0.998685896396637
182946,0.9987026453018188
182948,0.9987567663192749
182956,0.9987013339996338
182957,0.9986968636512756
182960,0.9987694621086121
182961,0.9986673593521118
182962,0.9987712502479553
182968,0.9987499713897705
182976,0.9987232089042664
182977,0.9987363219261169
182978,0.9987467527389526
182979,0.9986868500709534
182982,0.998757004737854
182984,0.9987842440605164
182986,0.9985809326171875
182995,0.9986296892166138
183002,0.9987550973892212
183007,0.9987175464630127
183013,0.9988106489181519
183021,0.9987629652023315
183025,0.9987860321998596
183026,0.9986026883125305
183030,0.9987500905990601
183031,0.9984009861946106
183044,0.9987738728523254
183048,0.9987518787384033
183049,0.998783528804779
183053,0.9987800717353821
183056,0.9987831711769104
183059,0.9987761378288269
183062,0.9987528324127197
183075,0.9987415671348572
183090,0.9987467527389526
183100,0.9987643957138062
183104,0.998724639415741
183107,0.9987682700157166
183108,0.9986578226089478
183112,0.9986584186553955
183114,0.9987829327583313
183115,0.9988258481025696
183117,0.9987706542015076
183121,0.9982995390892029
183125,0.9987179040908813
183134,0.9987834095954895
183137,0.9987677335739136
183148,0.9987719655036926
183154,0.9977019429206848
183158,0.998790442943573
183161,0.9987603425979614
183169,0.9987651109695435
183177,0.9980491399765015
183189,0.9987230896949768
183198,0.9987887740135193
183199,0.998609185218811
183207,0.9986674785614014
183210,0.9985582232475281
183228,0.9987653493881226
183230,0.9986391663551331
183241,0.9987506866455078
183244,0.9987823367118835
183246,0.998767614364624
183248,0.9986860156059265
183270,0.998818576335907
183273,0.9988065958023071
183279,0.9987077713012695
183280,0.9987830519676208
183283,0.998717188835144
183292,0.9987506866455078
183297,0.9986979961395264
183303,0.998695433139801
183304,0.9986967444419861
183307,0.9987861514091492
183308,0.9987119436264038
183311,0.998676598072052
183313,0.9987229704856873
183331,0.9987753033638
183335,0.9986826777458191
183342,0.9987157583236694
183344,0.9986457228660583
183354,0.9987461566925049
183362,0.9986898303031921
183368,0.9987828135490417
183371,0.998737633228302
183372,0.9987303614616394
183375,0.9987643957138062
183379,0.9987970590591431
183380,0.9987560510635376
183395,0.9987616539001465
183397,0.9987362027168274
183405,0.9985724687576294
183413,0.9987264275550842
183417,0.9986879229545593
183425,0.9987623691558838
183429,0.9987228512763977
183432,0.9987455606460571
183437,0.9987213015556335
183438,0.9987055063247681
183442,0.9986780285835266
183443,0.9986804127693176
183446,0.998675525188446
183448,0.9987112283706665
183449,0.9987055063247681
183453,0.9987109899520874
183454,0.9987177848815918
183458,0.998721182346344
183461,0.9987723231315613
183467,0.9986911416053772
183469,0.998691737651825
183471,0.9986984729766846
183484,0.9988019466400146
183487,0.9987047910690308
183490,0.9987555742263794
183497,0.9987012147903442
183503,0.9986960291862488
183505,0.9986879229545593
183510,0.9987185001373291
183514,0.998713493347168
183516,0.9987579584121704
183521,0.9987321496009827
183522,0.9987142086029053
183528,0.998724639415741
183532,0.998710036277771
183533,0.9987847208976746
183534,0.9988021850585938
183544,0.9987775683403015
183552,0.9987678527832031
183565,0.998740017414093
183574,0.9987592697143555
183582,0.9986910223960876
183583,0.9986746311187744
183584,0.9987718462944031
183586,0.9987468719482422
183589,0.9987815022468567
183597,0.9986937642097473
183598,0.9986855387687683
183603,0.9987234473228455
183605,0.9986572265625
183609,0.9987127780914307
183611,0.9987093210220337
183618,0.9987780451774597
183629,0.998700737953186
183636,0.9987868666648865
183648,0.9988056421279907
183649,0.9987634420394897
183651,0.9988020658493042
183658,0.9986853003501892
183659,0.998771607875824
183674,0.9988069534301758
183681,0.9987930059432983
183682,0.9987627267837524
183689,0.9987125396728516
183690,0.9986782670021057
183691,0.9987871050834656
183694,0.9987198114395142
183699,0.9987645149230957
183701,0.9987112283706665
183707,0.9987793564796448
183711,0.9988037347793579
183714,0.9987413287162781
183715,0.9987853169441223
183720,0.9987545013427734
183733,0.9987597465515137
183734,0.9987919926643372
183737,0.9987627267837524
183740,0.9987688660621643
183744,0.998764157295227
183746,0.9988021850585938
183753,0.9987785220146179
183755,0.9987634420394897
183757,0.9987427592277527
183766,0.9987450838088989
183771,0.9988046884536743
183774,0.9988033771514893
183782,0.9987792372703552
183790,0.9987645149230957
183796,0.998725950717926
183797,0.9987269043922424
183798,0.9987881779670715
183810,0.998621940612793
183814,0.9985752105712891
183815,0.9987254738807678
183818,0.9986957907676697
183825,0.9987711310386658
183832,0.9985161423683167
183839,0.9986942410469055
183844,0.9987524747848511
183845,0.9987497329711914
183853,0.9987369179725647
183860,0.9987836480140686
183862,0.998820960521698
183867,0.9987989664077759
183880,0.9985849857330322
183881,0.9987687468528748
183887,0.9986253976821899
183892,0.998722493648529
183898,0.9987161159515381
183900,0.9986868500709534
183901,0.9985502362251282
183906,0.998817503452301
183909,0.9987565279006958
183915,0.9987744688987732
183917,0.9987040758132935
183918,0.9986762404441833
183929,0.9987939596176147
183932,0.9987910389900208
183939,0.998723566532135
183947,0.9986761212348938
183950,0.9987770915031433
183952,0.9987486600875854
183953,0.99874347448349
183954,0.9987926483154297
183971,0.9987323880195618
183976,0.9987046718597412
183983,0.9987936019897461
183984,0.9987922310829163
183986,0.9987996816635132
183992,0.9987918734550476
184006,0.9987874627113342
184007,0.9987881779670715
184010,0.9987217783927917
184025,0.9987543821334839
184036,0.99874347448349
184037,0.9987959861755371
184043,0.9987685084342957
184055,0.9987618923187256
184061,0.9987140893936157
184071,0.998672366142273
184077,0.9987825751304626
184081,0.9986934065818787
184086,0.9987891316413879
184087,0.9987910389900208
184088,0.9985911250114441
184089,0.9987082481384277
184094,0.998685896396637
184095,0.9986711740493774
184099,0.9987561702728271
184102,0.9986411929130554
184109,0.9987781643867493
184113,0.9987425208091736
184119,0.9987069368362427
184121,0.9987589120864868
184123,0.9988017082214355
184124,0.9987607002258301
184125,0.9987713694572449
184127,0.99870765209198
184131,0.998737633228302
184135,0.9986245632171631
184137,0.9987806677818298
184139,0.9988057613372803
184143,0.9987342953681946
184144,0.9986323714256287
184147,0.9978072047233582
184149,0.998790442943573
184154,0.9977568984031677
184158,0.9987853169441223
184174,0.9988088607788086
184178,0.9987013339996338
184180,0.9984073042869568
184181,0.9987990856170654
184182,0.9987090826034546
184188,0.9987377524375916
184196,0.998755693435669
184209,0.998723566532135
184214,0.9986920952796936
184218,0.9987226128578186
184221,0.9988068342208862
184229,0.9987006187438965
184232,0.9987249970436096
184233,0.9986996650695801
184235,0.9986317753791809
184241,0.998769223690033
184249,0.9986591339111328
184250,0.9987340569496155
184259,0.9987314343452454
184262,0.9986807703971863
184265,0.9986656904220581
184266,0.9987560510635376
184268,0.998741090297699
184271,0.9987612962722778
184272,0.9986646175384521
184275,0.998734176158905
184278,0.9987455606460571
184284,0.9987708926200867
184287,0.9988001585006714
184289,0.9987273812294006
184291,0.9986923336982727
184294,0.9986497759819031
184296,0.9986616373062134
184305,0.9988058805465698
184313,0.9987369179725647
184320,0.9987921118736267
184321,0.998784601688385
184322,0.998723566532135
184325,0.9987408518791199
184344,0.9987238049507141
184345,0.9987903237342834
184347,0.9987112283706665
184348,0.9987562894821167
184349,0.9986991882324219
184355,0.9987900853157043
184359,0.9987648725509644
184367,0.9987239241600037
184373,0.9987743496894836
184389,0.9986758828163147
184396,0.9987911581993103
184407,0.99866783618927
184408,0.9987369179725647
184411,0.9987373948097229
184422,0.9986623525619507
184426,0.9987496137619019
184427,0.9986942410469055
184428,0.9987795948982239
184430,0.9987146854400635
184437,0.9987497329711914
184440,0.9987950325012207
184456,0.9987471103668213
184468,0.9987872242927551
184472,0.9987977743148804
184473,0.9987550973892212
184479,0.9987965822219849
184487,0.9986705780029297
184496,0.9987680315971375
184497,0.9987177848815918
184501,0.9987840056419373
184502,0.9988009929656982
184504,0.9988002777099609
184505,0.9988002777099609
184506,0.9987788796424866
184512,0.9987428784370422
184518,0.9987919926643372
184521,0.99873286485672
184522,0.9987969398498535
184523,0.9987844824790955
184527,0.998742401599884
184528,0.998771607875824
184529,0.9987890124320984
184537,0.9987712502479553
184542,0.9987977743148804
184545,0.9988049268722534
184548,0.9987855553627014
184553,0.9987766146659851
184556,0.9987670183181763
184557,0.9987900853157043
184560,0.9987828135490417
184576,0.9986420273780823
184578,0.9987753033638
184580,0.9985892176628113
184586,0.9987432360649109
184603,0.9987660646438599
184610,0.9987621307373047
184615,0.998802900314331
184618,0.9988007545471191
184623,0.9987849593162537
184627,0.998791515827179
184631,0.9985281229019165
184633,0.9987738728523254
184638,0.9988012313842773
184640,0.9987595081329346
184641,0.9987528324127197
184650,0.9988061189651489
184656,0.9987994432449341
184658,0.9986853003501892
184661,0.9987295269966125
184666,0.9987542629241943
184670,0.998753547668457
184685,0.9987717270851135
184688,0.9987322688102722
184690,0.9987863898277283
184691,0.9987851977348328
184698,0.9987591505050659
184701,0.9987300038337708
184705,0.9988012313842773
184710,0.9987331032752991
184715,0.9988037347793579
184726,0.9986940026283264
184729,0.9987723231315613
184734,0.9987395405769348
184735,0.9983964562416077
184737,0.998572826385498
184746,0.9987637996673584
184750,0.9987632036209106
184752,0.9987519979476929
184755,0.9986829161643982
184759,0.998677670955658
184763,0.9987514019012451
184768,0.9984068274497986
184769,0.9987659454345703
184772,0.9987561702728271
184780,0.9987977743148804
184788,0.9986864924430847
184790,0.9987456798553467
184794,0.9986905455589294
184808,0.9987784028053284
184822,0.998802661895752
184827,0.9987844824790955
184832,0.9986838698387146
184836,0.9987242817878723
184839,0.9987888932228088
184840,0.9987830519676208
184842,0.9986777901649475
184849,0.9987112283706665
184851,0.9987117052078247
184852,0.9986845850944519
184861,0.9987450838088989
184862,0.9987196922302246
184894,0.9987205862998962
184896,0.9987534284591675
184897,0.9987801909446716
184900,0.9987843632698059
184905,0.9987718462944031
184909,0.9987668991088867
184912,0.998606264591217
184915,0.9987956285476685
184917,0.9987642765045166
184935,0.9987841248512268
184936,0.9985607266426086
184943,0.9986597299575806
184959,0.9987140893936157
184974,0.9987585544586182
184982,0.99866783618927
184985,0.9987485408782959
184994,0.9987943172454834
185001,0.9987162351608276
185009,0.9987478256225586
185013,0.9987053871154785
185017,0.9987670183181763
185018,0.9987711310386658
185020,0.9988008737564087
185021,0.9986684322357178
185027,0.9986454844474792
185029,0.9987431168556213
185044,0.9987369179725647
185051,0.9987234473228455
185054,0.998775064945221
185058,0.9987401366233826
185061,0.9987595081329346
185065,0.99874347448349
185073,0.9987660646438599
185075,0.9988001585006714
185080,0.9987623691558838
185090,0.9987972974777222
185093,0.998779833316803
185096,0.9987849593162537
185097,0.9987364411354065
185098,0.9987301230430603
185102,0.9987937211990356
185104,0.9987373948097229
185105,0.9987890124320984
185106,0.9986891150474548
185108,0.9986942410469055
185110,0.998674750328064
185111,0.998751163482666
185114,0.9987461566925049
185117,0.9986978769302368
185123,0.9987670183181763
185127,0.9986967444419861
185128,0.9987480640411377
185131,0.9987938404083252
185137,0.9987364411354065
185141,0.998772919178009
185144,0.9987637996673584
185145,0.9987940788269043
185149,0.9986904263496399
185151,0.998793363571167
185156,0.9988089799880981
185157,0.9987500905990601
185160,0.9987198114395142
185166,0.9986990690231323
185167,0.9987673759460449
185174,0.9987964630126953
185180,0.9986893534660339
185183,0.9988136291503906
185184,0.9987722039222717
185186,0.998792290687561
185193,0.998759388923645
185195,0.9987766146659851
185206,0.9988234639167786
185211,0.9987614154815674
185219,0.9987688660621643
185222,0.9987536668777466
185231,0.9986357092857361
185233,0.9988143444061279
185234,0.998784601688385
185242,0.9987769722938538
185247,0.998781144618988
185254,0.9987791180610657
185284,0.9987725615501404
185296,0.9987930059432983
185304,0.9986448884010315
185305,0.9987524747848511
185308,0.9987429976463318
185309,0.9987496137619019
185312,0.9987807869911194
185324,0.9987718462944031
185330,0.9987683892250061
185331,0.9986886382102966
185333,0.998778760433197
185338,0.9987249970436096
185343,0.998778760433197
185344,0.9987809062004089
185345,0.9987941980361938
185353,0.9987707734107971
185361,0.9987253546714783
185362,0.9986793398857117
185366,0.9986779093742371
185369,0.9987646341323853
185376,0.9987744688987732
185379,0.9987826943397522
185380,0.9987607002258301
185382,0.9987782835960388
185385,0.998788058757782
185397,0.9988003969192505
185405,0.9987741112709045
185407,0.9983639121055603
185411,0.9988168478012085
185425,0.9986786246299744
185430,0.9987547397613525
185431,0.9987882971763611
185438,0.998684823513031
185440,0.9987550973892212
185447,0.9987629652023315
185448,0.9987629652023315
185455,0.9987782835960388
185461,0.9985467791557312
185482,0.9983837604522705
185484,0.9987820982933044
185493,0.9987800717353821
185497,0.998687207698822
185499,0.9987298846244812
185500,0.998771607875824
185505,0.9988021850585938
185506,0.9987882971763611
185515,0.9987547397613525
185518,0.9987012147903442
185525,0.9986961483955383
185529,0.9987019300460815
185533,0.9987545013427734
185537,0.9987119436264038
185540,0.998755693435669
185549,0.9987285733222961
185565,0.9986953139305115
185580,0.9986948370933533
185582,0.9986845850944519
185584,0.9987591505050659
185585,0.9987210631370544
185587,0.9987660646438599
185591,0.9987748265266418
185600,0.9987984895706177
185611,0.998313307762146
185616,0.9985355138778687
185622,0.9987773299217224
185629,0.998695433139801
185632,0.998664140701294
185643,0.9985805749893188
185652,0.9987713694572449
185655,0.9987823367118835
185667,0.9987797141075134
185674,0.9987781643867493
185677,0.9987776875495911
185687,0.9986750483512878
185690,0.9987537860870361
185695,0.9987050294876099
185703,0.9987988471984863
185710,0.9987837672233582
185712,0.9988786578178406
185718,0.9987331032752991
185721,0.9987331032752991
185722,0.9988188147544861
185727,0.9987772107124329
185728,0.9986982345581055
185735,0.9987922310829163
185739,0.9986299276351929
185747,0.9988183379173279
185777,0.9988260865211487
185782,0.9988147020339966
185785,0.9987484216690063
185803,0.9987670183181763
185818,0.998616099357605
185822,0.9987813830375671
185828,0.9987758994102478
185829,0.998660683631897
185832,0.9987778067588806
185838,0.9986425042152405
185851,0.9986520409584045
185852,0.998638927936554
185858,0.9987595081329346
185861,0.9987844824790955
185863,0.9987096786499023
185877,0.9987760186195374
185879,0.9987817406654358
185884,0.9987545013427734
185885,0.998798131942749
185889,0.9986847043037415
185892,0.9987751841545105
185893,0.9987266659736633
185901,0.9987585544586182
185902,0.9986095428466797
185904,0.998753547668457
185917,0.9987609386444092
185920,0.9986624717712402
185923,0.998685896396637
185929,0.9987689852714539
185930,0.9986622333526611
185931,0.9986520409584045
185932,0.9986674785614014
185933,0.9988059997558594
185938,0.9987162351608276
185941,0.9987996816635132
185942,0.9987829327583313
185947,0.9987820982933044
185948,0.9987667798995972
185955,0.998771607875824
185968,0.9986382126808167
185969,0.9987748265266418
185973,0.9987084865570068
185978,0.9987854361534119
185984,0.9987322688102722
185986,0.9987977743148804
185988,0.9987792372703552
185999,0.998786985874176
186004,0.9987059831619263
186006,0.998772919178009
186013,0.9987000226974487
186016,0.9987794756889343
186017,0.9987805485725403
186019,0.9986370205879211
186023,0.9986628293991089
186024,0.9987768530845642
186028,0.9986604452133179
186030,0.9987751841545105
186033,0.9986431002616882
186035,0.9987518787384033
186043,0.9987706542015076
186046,0.9987228512763977
186047,0.9987868666648865
186049,0.9987635612487793
186052,0.9986339211463928
186054,0.99847012758255
186066,0.9987818598747253
186089,0.9987719655036926
186104,0.9987974166870117
186109,0.9987824559211731
186110,0.9986248016357422
186115,0.9988034963607788
186120,0.9987754225730896
186129,0.99872225522995
186137,0.9987826943397522
186143,0.9987943172454834
186144,0.9988048076629639
186150,0.9987583160400391
186152,0.9987782835960388
186157,0.9987077713012695
186160,0.9987611770629883
186161,0.9987107515335083
186164,0.9987549781799316
186167,0.9987654685974121
186171,0.9985740184783936
186173,0.9987369179725647
186179,0.9987661838531494
186185,0.9987587928771973
186187,0.9987781643867493
186188,0.9987857937812805
186189,0.998788058757782
186190,0.9987849593162537
186192,0.998778760433197
186193,0.9987169504165649
186195,0.9987742304801941
186198,0.9987554550170898
186202,0.9987245202064514
186206,0.9987565279006958
186207,0.9987500905990601
186211,0.9987758994102478
186212,0.9986432194709778
186220,0.9987574815750122
186230,0.9987701773643494
186237,0.9987472295761108
186246,0.9987558126449585
186248,0.9987629652023315
186256,0.9987609386444092
186262,0.9987710118293762
186267,0.9987881779670715
186273,0.9987733960151672
186295,0.9987679123878479
186297,0.9987649917602539
186299,0.9987747073173523
186309,0.9985798597335815
186318,0.9987217783927917
186319,0.9987275004386902
186320,0.9987214207649231
186325,0.9987442493438721
186326,0.9987645149230957
186329,0.9987733960151672
186330,0.9987722039222717
186331,0.9986856579780579
186332,0.998781144618988
186340,0.9987418055534363
186344,0.9987693428993225
186347,0.998676598072052
186356,0.9987747073173523
186358,0.9987730383872986
186368,0.9987449645996094
186375,0.998730480670929
186383,0.9987021684646606
186385,0.9987596273422241
186404,0.9987693428993225
186411,0.9987229704856873
186412,0.9987313151359558
186420,0.9987581968307495
186422,0.9987860321998596
186428,0.9988031387329102
186429,0.9985927939414978
186440,0.9987492561340332
186443,0.9987807869911194
186445,0.9987404942512512
186448,0.9987664222717285
186451,0.9987633228302002
186452,0.9988483190536499
186470,0.9987795948982239
186473,0.9988099336624146
186475,0.9987785220146179
186489,0.9987673759460449
186490,0.9987555742263794
186513,0.9986268281936646
186514,0.998753547668457
186515,0.9986711740493774
186517,0.9987755417823792
186519,0.9987653493881226
186521,0.9986530542373657
186522,0.9986299276351929
186523,0.9987691044807434
186540,0.9988512992858887
186542,0.9987793564796448
186552,0.9987584352493286
186553,0.9987834095954895
186556,0.9987673759460449
186558,0.9987602233886719
186569,0.9987599849700928
186572,0.9986866116523743
186573,0.9987767338752747
186574,0.9986857771873474
186575,0.9987626075744629
186577,0.9987857937812805
186583,0.9987596273422241
186584,0.9987388253211975
186586,0.9988365769386292
186589,0.9987686276435852
186590,0.9987612962722778
186595,0.9988033771514893
186605,0.9987702965736389
186610,0.9987699389457703
186613,0.9986714124679565
186621,0.9987712502479553
186624,0.9987766146659851
186626,0.9987680315971375
186630,0.9987718462944031
186631,0.9987466335296631
186635,0.9987767338752747
186638,0.9987537860870361
186648,0.9987657070159912
186649,0.9987688660621643
186654,0.9987834095954895
186673,0.9988032579421997
186674,0.9988032579421997
186681,0.9987642765045166
186682,0.9987626075744629
186685,0.9987841248512268
186690,0.9987726807594299
186694,0.9987616539001465
186700,0.998809814453125
186702,0.9987595081329346
186706,0.9987645149230957
186715,0.9987778067588806
186721,0.9987717270851135
186723,0.9987661838531494
186724,0.9987853169441223
186734,0.998699426651001
186737,0.9986568689346313
186749,0.9987983703613281
186757,0.9987496137619019
186759,0.998779833316803
186762,0.9987253546714783
186764,0.9987515211105347
186770,0.9986604452133179
186773,0.9986600875854492
186775,0.9987428784370422
186778,0.9987988471984863
186800,0.9986781477928162
186811,0.9985747337341309
186818,0.998711109161377
186832,0.9987026453018188
186836,0.9985608458518982
186844,0.9985920786857605
186845,0.998794674873352
186853,0.9987693428993225
186855,0.9987309575080872
186859,0.9987278580665588
186862,0.9987961053848267
186866,0.9986903071403503
186869,0.9987388253211975
186877,0.9988018274307251
186884,0.9986103773117065
186886,0.9986894726753235
186887,0.9987468719482422
186895,0.9987804293632507
186897,0.9986793398857117
186898,0.9987066984176636
186902,0.9986510872840881
186912,0.998740017414093
186925,0.9987797141075134
186940,0.9987643957138062
186943,0.9987139701843262
186944,0.9984277486801147
186945,0.9986623525619507
186948,0.998807430267334
186950,0.9985149502754211
186954,0.9987353682518005
186957,0.9987479448318481
186958,0.9987479448318481
186960,0.9987466335296631
186969,0.9987704157829285
186975,0.9987275004386902
186982,0.9986189603805542
186987,0.998661994934082
186994,0.9986662864685059
186996,0.9987518787384033
187007,0.998768150806427
187014,0.9985830783843994
187016,0.9986139535903931
187029,0.9986504912376404
187031,0.9987115859985352
187035,0.9987767338752747
187036,0.9987698197364807
187038,0.9986429810523987
187039,0.9986386895179749
187056,0.9987768530845642
187057,0.9985920786857605
187058,0.998763918876648
187064,0.9985820055007935
187071,0.9986365437507629
187074,0.9986029267311096
187079,0.998761773109436
187081,0.9984568357467651
187084,0.998760461807251
187102,0.9987131357192993
187113,0.9987736344337463
187115,0.9987903237342834
187121,0.9987383484840393
187122,0.9987429976463318
187124,0.9987068176269531
187138,0.9987945556640625
187150,0.998683512210846
187151,0.9987202882766724
187161,0.9986051917076111
187164,0.9986403584480286
187170,0.9987316727638245
187173,0.9987266659736633
187179,0.9987863898277283
187187,0.9986757636070251
187188,0.9987292885780334
187191,0.9987804293632507
187201,0.9987635612487793
187203,0.998729407787323
187205,0.9987792372703552
187208,0.998747706413269
187211,0.9987660646438599
187213,0.9987465143203735
187215,0.9987032413482666
187216,0.9987773299217224
187220,0.9987719655036926
187221,0.9987117052078247
187222,0.9987779259681702
187230,0.9988003969192505
187241,0.9986650943756104
187244,0.9988190531730652
187247,0.9987793564796448
187264,0.9987694621086121
187265,0.9987698197364807
187268,0.998595654964447
187273,0.9986671209335327
187279,0.9985905289649963
187281,0.9987757802009583
187293,0.9987468719482422
187297,0.9985806941986084
187299,0.9987887740135193
187302,0.9987118244171143
187305,0.9985823631286621
187307,0.9983457326889038
187308,0.9985754489898682
187311,0.9987414479255676
187316,0.9987658262252808
187318,0.9981100559234619
187322,0.9987813830375671
187347,0.9987788796424866
187351,0.9987209439277649
187353,0.9986156225204468
187363,0.9987719655036926
187369,0.9987566471099854
187370,0.9987367987632751
187371,0.9986585378646851
187375,0.9986893534660339
187376,0.9987232089042664
187379,0.9986853003501892
187389,0.9987252354621887
187397,0.9987201690673828
187398,0.9986883997917175
187401,0.998700737953186
187403,0.9987679123878479
187413,0.9986856579780579
187414,0.998735249042511
187419,0.9987152814865112
187426,0.9987315535545349
187427,0.9987506866455078
187430,0.9987149238586426
187434,0.9987761378288269
187435,0.9987232089042664
187439,0.9986920952796936
187446,0.9986886382102966
187447,0.9987986087799072
187452,0.9986961483955383
187453,0.9987785220146179
187457,0.9987267851829529
187459,0.998728334903717
187468,0.9987144470214844
187475,0.9987819790840149
187480,0.9987719655036926
187484,0.9987407326698303
187488,0.9987372756004333
187490,0.9987226128578186
187496,0.9987903237342834
187498,0.9987850785255432
187499,0.9987888932228088
187505,0.9987174272537231
187511,0.9988083839416504
187516,0.998782217502594
187520,0.9987173080444336
187525,0.9987072944641113
187527,0.9984720349311829
187528,0.9986985921859741
187546,0.998765230178833
187547,0.9987336993217468
187555,0.9987909197807312
187565,0.9987848401069641
187566,0.9988033771514893
187567,0.9987295269966125
187569,0.9987431168556213
187586,0.9987885355949402
187588,0.9986889958381653
187593,0.9986826777458191
187595,0.9987320303916931
187598,0.9986693859100342
187602,0.9985881447792053
187611,0.9986881613731384
187613,0.9986737966537476
187624,0.9984207153320312
187627,0.9986891150474548
187629,0.9986647367477417
187632,0.9986461997032166
187633,0.9987850785255432
187639,0.9984304308891296
187644,0.9988034963607788
187651,0.998712420463562
187652,0.9982410669326782
187653,0.9987095594406128
187655,0.9987338185310364
187668,0.9986535310745239
187681,0.998729407787323
187688,0.9987735152244568
187690,0.9986961483955383
187691,0.9986849427223206
187693,0.9985798597335815
187698,0.9987831711769104
187705,0.998595654964447
187707,0.9985939860343933
187708,0.9987356066703796
187712,0.9987874627113342
187715,0.9987157583236694
187717,0.9987908005714417
187723,0.9986804127693176
187738,0.9987382292747498
187739,0.998601496219635
187744,0.9987633228302002
187771,0.9987356066703796
187772,0.9987427592277527
187781,0.9986757636070251
187785,0.998778760433197
187786,0.9986782670021057
187787,0.9987958669662476
187789,0.9987723231315613
187790,0.9986949563026428
187791,0.9987446069717407
187794,0.9986991882324219
187795,0.9986591339111328
187801,0.9987939596176147
187812,0.9987516403198242
187813,0.9987897276878357
187822,0.9986363053321838
187824,0.9984517097473145
187830,0.9984760880470276
187833,0.9987385869026184
187836,0.9987390637397766
187837,0.9987618923187256
187838,0.9987632036209106
187847,0.9984354376792908
187848,0.9987258315086365
187851,0.9987257122993469
187856,0.9987754225730896
187858,0.9987215399742126
187860,0.9987745881080627
187874,0.9987320303916931
187875,0.9987077713012695
187882,0.9987143278121948
187892,0.9983593821525574
187904,0.9987071752548218
187914,0.998791515827179
187915,0.9986913800239563
187923,0.9986812472343445
187925,0.9983057975769043
187927,0.9987320303916931
187933,0.998799204826355
187950,0.9987207055091858
187956,0.9988007545471191
187961,0.9987939596176147
187964,0.9987542629241943
187965,0.9985954165458679
187966,0.9988065958023071
187967,0.9986030459403992
187972,0.9987539052963257
187989,0.998752236366272
187991,0.998711347579956
187992,0.9983500242233276
187996,0.9986947178840637
187997,0.9987437129020691
188001,0.9984619617462158
188003,0.998467743396759
188012,0.9988036155700684
188014,0.9987627267837524
188017,0.9986648559570312
188020,0.9986769556999207
188023,0.9988211989402771
188036,0.9988234639167786
188041,0.9985935091972351
188047,0.9987176656723022
188052,0.9986611604690552
188060,0.9987485408782959
188065,0.998798131942749
188080,0.998801589012146
188081,0.9986708164215088
188082,0.9986708164215088
188094,0.9987890124320984
188105,0.9987886548042297
188107,0.9986808896064758
188108,0.9987693428993225
188114,0.9986923336982727
188116,0.9987035989761353
188117,0.9986751675605774
188125,0.9988158941268921
188138,0.9987354874610901
188146,0.9987682700157166
188149,0.998757004737854
188152,0.9987823367118835
188154,0.998725950717926
188164,0.9987584352493286
188175,0.9987655878067017
188177,0.9987367987632751
188182,0.9987431168556213
188183,0.998675525188446
188185,0.9987473487854004
188188,0.998748779296875
188193,0.9987264275550842
188196,0.9987597465515137
188197,0.9987577199935913
188199,0.9986805319786072
188205,0.9985964894294739
188206,0.9987529516220093
188207,0.9986212253570557
188210,0.9987205862998962
188212,0.9987659454345703
188222,0.9987768530845642
188224,0.9987419247627258
188226,0.9987867474555969
188228,0.9988152980804443
188230,0.9987385869026184
188239,0.998728334903717
188244,0.9987030029296875
188253,0.9987829327583313
188254,0.9987873435020447
188256,0.9987183809280396
188259,0.9987932443618774
188265,0.9986671209335327
188268,0.9987333416938782
188271,0.9987291693687439
188272,0.9988118410110474
188276,0.9987140893936157
188279,0.9987886548042297
188285,0.9986287355422974
